policy_label,observation_dim,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
candidate,14,cross_xy,factory_prepolish_deep_defect,21,26485,0,1,400,75.08481085852792,0.01740031067486702,0.05909181963908562,86.25,100.0,100.0,100.0,86.25,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,21,26485,0,2,400,76.71046314521183,0.013801169904409341,0.046808490234968705,97.0,100.0,100.0,100.0,97.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,21,26485,0,3,400,77.3608824829343,0.015822058106368227,0.053519309864403314,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,21,26485,0,4,400,77.41616121922175,0.019060569094415405,0.06427306645400871,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,21,26485,1,0,400,77.26141895875483,0.014516876471636918,0.04911117007425199,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,21,26485,1,1,400,76.60850003839575,0.008587352088263077,0.02897446280795352,97.75,100.0,100.0,100.0,97.75,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,21,26485,1,2,400,76.9289959994051,0.011269938917392834,0.03847477739662568,99.5,100.0,100.0,100.0,99.5,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,21,26485,1,3,400,77.12965653878202,0.01675343275882121,0.05692371903897795,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,21,26485,1,4,400,77.41434654298341,0.017148119168140952,0.05835880720579186,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,21,26485,2,0,400,77.20350699835244,0.018138250870976633,0.0617264867609035,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,21,26485,2,1,400,77.29530070117079,0.011072998352130914,0.03745747924919669,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,21,26485,2,2,400,77.17062176284011,0.013006305832499301,0.04429038288890537,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,21,26485,2,3,400,77.24426440505066,0.014738230696163297,0.050127912378123744,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,21,26485,2,4,400,77.38487003448519,0.01595729415415596,0.054879251317652714,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,21,26485,3,0,400,77.32371460164623,0.021326699898256515,0.07247229182390295,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,21,26485,3,1,400,76.96026816672102,0.01349553141726541,0.04574848310050798,97.5,100.0,100.0,100.0,97.5,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,21,26485,3,2,400,74.00284977076483,0.020176665054377693,0.06856196369536727,81.0,100.0,100.0,100.0,81.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,21,26485,3,3,400,77.04079181295938,0.01382937175733573,0.046513470066069616,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,21,26485,3,4,400,77.37489651577144,0.018683223748668175,0.0636523605490418,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,21,26485,4,0,400,77.43868193089044,0.020416113508719604,0.06908862316351035,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,21,26485,4,1,400,74.42579424073573,0.025443297905618743,0.08527043946070631,82.5,100.0,100.0,100.0,82.5,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,21,26485,4,2,400,73.2326134478828,0.032043161575624486,0.10582078779160296,74.25,100.0,100.0,100.0,74.25,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,21,26485,4,3,400,77.36197803693383,0.016035464267699008,0.054153603385900285,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,21,26485,4,4,400,77.47994600778397,0.019038792459653838,0.06455901224051654,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,17,26097,0,0,400,77.50743002458888,0.01936519282035891,0.06568075740161425,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,17,26097,0,1,400,77.36544778954755,0.016623224706296374,0.05621098949381597,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,17,26097,0,2,400,77.28228611335874,0.01729923342065005,0.05845271644053993,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,17,26097,0,3,400,73.55449291567358,0.0170865388298301,0.05875966655318078,82.75,100.0,100.0,100.0,82.75,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,17,26097,0,4,400,77.33717861619569,0.020184447597288248,0.06813768345666607,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,17,26097,1,0,400,77.32467444089818,0.01385151605271382,0.04708155536834489,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,17,26097,1,1,400,77.35675458917223,0.008272201377120064,0.027946109131188602,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,17,26097,1,2,400,77.22581993746739,0.011749569488200575,0.03973673462235067,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,17,26097,1,3,400,74.80376973005377,0.01385577543101002,0.04688354191060462,79.5,100.0,100.0,100.0,79.5,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,17,26097,1,4,400,76.4817541874983,0.020841234604615115,0.07016134811244248,95.75,100.0,100.0,100.0,95.75,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,17,26097,2,0,400,77.20875699223551,0.01617328654108622,0.055121991373537044,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,17,26097,2,1,400,77.14361448046841,0.013337891348429984,0.04509400111825112,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,17,26097,2,2,400,76.13239496729305,0.015678777167772155,0.05396430322172719,94.0,100.0,100.0,100.0,94.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,17,26097,2,3,400,74.80585908571476,0.026566979387725186,0.09083840474192385,86.75,100.0,100.0,100.0,86.75,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,17,26097,2,4,400,77.3683660604025,0.017165812714924473,0.0585698512268902,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,17,26097,3,0,400,77.36240176458152,0.016613447171166352,0.056541296712815436,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,17,26097,3,1,400,77.3623258234037,0.012272264647097346,0.04155927224000876,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,17,26097,3,2,400,76.94551397976528,0.015345502537205978,0.05218329043842626,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,17,26097,3,3,400,76.63316009744611,0.013500654498552155,0.04639514729242861,96.0,100.0,100.0,100.0,96.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,17,26097,3,4,400,77.2966689164599,0.01724896773597624,0.05796138425140811,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,17,26097,4,0,400,77.48777196829444,0.01657299088027899,0.05637700326533888,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,17,26097,4,1,400,77.36739170014758,0.018002889266978427,0.06121129023173162,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,17,26097,4,2,400,77.34651624340142,0.014707165579484842,0.04922816126524251,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,17,26097,4,3,400,77.18814949292224,0.0175444198296384,0.05919021956233138,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,17,26097,4,4,400,77.38904863750011,0.01922326168021376,0.06482342340715347,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,25,26097,0,0,400,77.50747843475008,0.019366019967028924,0.06568536570412237,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,25,26097,0,1,400,77.36604357288206,0.016638700232586873,0.056262425855296685,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,25,26097,0,2,400,77.28546743553642,0.01736956828272465,0.05868355497088872,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,25,26097,0,3,400,73.54237729191122,0.017149551264432406,0.05897441018308316,82.75,100.0,100.0,100.0,82.75,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,25,26097,0,4,400,77.33826583330118,0.020204398115382324,0.06820349335661138,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,25,26097,1,0,400,77.32504649601479,0.01385990099235038,0.04710983103759253,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,25,26097,1,1,400,77.362123915408,0.00839310927667767,0.028355818496701067,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,25,26097,1,2,400,77.25039417832313,0.012310538472722884,0.04160545696325222,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,25,26097,1,3,400,74.7636176934887,0.014377257085618118,0.04861281399813557,79.25,100.0,100.0,100.0,79.25,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,25,26097,1,4,400,76.4730416363387,0.02107750551700752,0.0709411804666377,95.75,100.0,100.0,100.0,95.75,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,25,26097,2,0,400,77.21011296421294,0.016205411358532384,0.05522922926753824,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,25,26097,2,1,400,77.16504312140364,0.013873909312101966,0.04688821807249992,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,25,26097,2,2,400,75.49082926793152,0.021315426576208215,0.07366458670637396,93.25,99.25,100.0,100.0,93.25,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,25,26097,2,3,400,73.10355588843223,0.04110030838662257,0.1397971719003008,85.0,94.5,100.0,100.0,85.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,25,26097,2,4,400,77.38803417204372,0.01756151149507404,0.05989277837251048,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,25,26097,3,0,400,77.36325721885774,0.016635858773966804,0.056615762102352744,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,25,26097,3,1,400,77.37012202344317,0.012492165765854346,0.04230628014178962,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,25,26097,3,2,400,76.96024176214013,0.016272169155423954,0.05522276112164466,99.75,100.0,100.0,100.0,99.75,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,25,26097,3,3,400,76.33326767158277,0.016325881701158916,0.05630054380306888,95.0,100.0,100.0,100.0,95.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,25,26097,3,4,400,77.31120093810011,0.017548737209808186,0.05894996448734016,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,25,26097,4,0,400,77.48797841587304,0.016579265254904593,0.05639802447913482,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,25,26097,4,1,400,77.36892190863648,0.018047936153100904,0.06136294050839492,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,25,26097,4,2,400,77.35309248993656,0.014851516537206564,0.04970639053486085,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,25,26097,4,3,400,77.2002866806454,0.017835316622884307,0.06017001222642957,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,25,26097,4,4,400,77.39399184241823,0.019313939951361173,0.06512459697453263,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,29,26485,0,0,400,77.54655146063851,0.01864951718190661,0.06271990757942801,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,29,26485,0,1,400,75.08862615095074,0.01740317326347179,0.059103207552713054,86.25,100.0,100.0,100.0,86.25,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,29,26485,0,2,400,76.70868831392758,0.013798976855892636,0.046794787445553335,97.0,100.0,100.0,100.0,97.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,29,26485,0,3,400,77.36095477294423,0.015823476452297154,0.05352670971559888,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,29,26485,0,4,400,77.4162269055704,0.019061466026191146,0.06428207679776095,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,29,26485,1,0,400,77.26140616993276,0.014518069395048428,0.04911253223142584,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,29,26485,1,1,400,76.60965465567362,0.008596260417511523,0.02900560697172587,97.75,100.0,100.0,100.0,97.75,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,29,26485,1,2,400,76.93024088484282,0.011283270515239115,0.03851843550376744,99.5,100.0,100.0,100.0,99.5,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,29,26485,1,3,400,77.13007586998815,0.016762867134826016,0.05695298067441735,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,29,26485,1,4,400,77.41475111390528,0.017159722100757516,0.05839791764702522,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,29,26485,2,0,400,77.20646647484064,0.0182116861969104,0.06196912746116803,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,29,26485,2,1,400,77.3024166241889,0.011252567478337054,0.03806422584393752,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,29,26485,2,2,400,77.1813307069602,0.01323807463706692,0.045065130432400416,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,29,26485,2,3,400,77.24833873294524,0.014815596853283573,0.05038263918490182,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,29,26485,2,4,400,77.38536156055522,0.015967122690435813,0.05491105446349421,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,29,26485,3,0,400,77.32791249918324,0.021401563913995655,0.07268036502679402,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,29,26485,3,1,400,76.82802464631976,0.015141719984998794,0.05116179331296692,97.5,100.0,100.0,100.0,97.5,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,29,26485,3,2,400,73.7659917744057,0.023396472363920305,0.0797179302911893,81.0,99.5,100.0,100.0,81.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,29,26485,3,3,400,77.04930576621997,0.014105708981548455,0.04744118545856175,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,29,26485,3,4,400,77.37642077081377,0.018720076421211748,0.06378049968988703,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,29,26485,4,0,400,77.40234421209546,0.019524775966524834,0.06609329537406315,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,29,26485,4,1,400,72.97913641848207,0.037357749411921964,0.12380203545686401,81.5,95.75,100.0,100.0,81.5,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,29,26485,4,2,400,71.66379440416154,0.04461279676410394,0.14609293581278343,73.25,95.75,100.0,100.0,73.25,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,29,26485,4,3,400,77.37745058566274,0.01640839338155614,0.05540109750368263,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,29,26485,4,4,400,77.48120379124049,0.019064808027011514,0.06465169608651071,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,22,26582,0,0,400,77.51782532808403,0.01572944087212587,0.05327832975375139,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,22,26582,0,1,400,77.33418677669675,0.014744409524934951,0.050228953351441986,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,22,26582,0,2,400,77.31657610707515,0.013943957579232176,0.04686832230262099,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,22,26582,0,3,400,77.3844671075969,0.014173239191793125,0.04802872533923632,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,22,26582,0,4,400,77.29050357976212,0.01703684223896442,0.05790785836354975,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,22,26582,1,0,400,77.30866598476186,0.014885771035591371,0.05006378193139268,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,22,26582,1,1,400,77.15882935699483,0.014266974533190355,0.04869804283378207,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,22,26582,1,2,400,77.19303833668666,0.011200775048133138,0.03839979463108447,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,22,26582,1,3,400,77.1112119516971,0.010752107707351022,0.03658247002110186,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,22,26582,1,4,400,76.04224660695246,0.014436455503040981,0.049602640048503704,91.0,100.0,100.0,100.0,91.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,22,26582,2,0,400,77.38689749620079,0.011745181938531692,0.03913600457863519,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,22,26582,2,1,400,77.2007315614238,0.012495943981675415,0.04243044112322646,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,22,26582,2,2,400,77.23259045286802,0.01275022114894294,0.04376770030770017,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,22,26582,2,3,400,77.19826594320074,0.011157538980237448,0.03818638310160362,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,22,26582,2,4,400,75.737511643886,0.014633198240790145,0.04941373678519938,89.75,100.0,100.0,100.0,89.75,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,22,26582,3,0,400,77.3449009675339,0.01496839001875506,0.050497711037914395,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,22,26582,3,1,400,77.28370263444418,0.013187514598377552,0.04486714242507958,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,22,26582,3,2,400,77.17778174198094,0.013689692210087943,0.0464546506999042,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,22,26582,3,3,400,77.15469110268674,0.012553392827443444,0.04271840481000902,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,22,26582,3,4,400,71.51839284290381,0.040272142982876236,0.1365860402040921,69.25,100.0,100.0,100.0,69.25,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,22,26582,4,0,400,77.3992158730538,0.021146571599422667,0.07189873439351452,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,22,26582,4,1,400,77.28717834470328,0.021202165735760215,0.07199947195224572,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,22,26582,4,2,400,77.50418378092678,0.011712590573945131,0.03967686857441157,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,22,26582,4,3,400,76.66716303001141,0.016876876889351234,0.057803104403215656,95.0,100.0,100.0,100.0,95.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_defect,22,26582,4,4,400,74.76774521679657,0.02977662037741748,0.10105972616831826,88.0,100.0,100.0,100.0,88.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,5,26485,0,0,400,77.52129830763877,0.015199916101946303,0.051385409524874345,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,5,26485,0,1,400,77.52437496987001,0.009147022188915388,0.030791669423125913,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,5,26485,0,2,400,77.40871597443893,0.012566658126318688,0.0425985937483069,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,5,26485,0,3,400,77.44189539477631,0.007932714781563223,0.02670496515126266,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,5,26485,0,4,400,77.50016112396193,0.010729364870106744,0.036145287267889514,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,5,26485,1,0,400,77.48266013770095,0.00831808276089169,0.028037270488975342,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,5,26485,1,1,400,77.37952781374915,0.005979579129917182,0.020134265758175306,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,5,26485,1,2,400,77.37243934604356,0.007242801847156303,0.02458133258349734,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,5,26485,1,3,400,77.3927428778988,0.007220322774711746,0.02439193289624593,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,5,26485,1,4,400,77.45301423578096,0.01032340208231513,0.03447295424351955,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,5,26485,2,0,400,77.09604861287069,0.009234731955442698,0.03157291042653086,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,5,26485,2,1,400,77.33915794903292,0.006286116957697294,0.021019135461857186,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,5,26485,2,2,400,77.36066571961972,0.009095137349649665,0.030750813052951395,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,5,26485,2,3,400,77.47947691235672,0.009449743054906349,0.03184206111957879,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,5,26485,2,4,400,77.47868680357902,0.011266971794136002,0.038019701490383556,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,5,26485,3,0,400,73.4518038518634,0.020754663793364516,0.0688703697528224,73.5,100.0,100.0,100.0,73.5,100.0,100.0
candidate,14,cross_xy,legacy_stress,5,26485,3,1,400,77.3692775217363,0.007226676925214469,0.024446999564869048,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,legacy_stress,5,26485,3,2,400,76.18252872295965,0.015324581588353536,0.05297934982332817,94.5,100.0,100.0,100.0,94.5,100.0,100.0
candidate,14,cross_xy,legacy_stress,5,26485,3,3,400,68.0694556386765,0.0644195799792947,0.21467815616466843,64.25,89.5,100.0,100.0,64.25,100.0,100.0
candidate,14,cross_xy,legacy_stress,5,26485,3,4,400,66.56776675586033,0.070387383777368,0.23351149778417293,56.00000000000001,89.5,100.0,100.0,56.00000000000001,100.0,100.0
candidate,14,cross_xy,legacy_stress,5,26485,4,0,400,68.3914666333508,0.03912790611512469,0.12528139402046004,44.25,100.0,100.0,100.0,44.25,100.0,100.0
candidate,14,cross_xy,legacy_stress,5,26485,4,1,400,76.96676734114375,0.00983995761346317,0.03339864489062159,96.25,100.0,100.0,100.0,96.25,100.0,100.0
candidate,14,cross_xy,legacy_stress,5,26485,4,2,400,77.23557353892765,0.012620749723422954,0.04308464675968892,98.25,100.0,100.0,100.0,98.25,100.0,100.0
candidate,14,cross_xy,legacy_stress,5,26485,4,3,400,77.15912912441229,0.01225156575479645,0.041257678566229444,97.75,100.0,100.0,100.0,97.75,100.0,100.0
candidate,14,cross_xy,legacy_stress,5,26485,4,4,400,72.08188216623407,0.028614925267504067,0.09623400613952376,57.49999999999999,100.0,100.0,100.0,57.49999999999999,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,30,26582,0,0,400,77.51565144776924,0.01567900744717365,0.05311295150545337,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,30,26582,0,1,400,77.33317419494327,0.014711596197493118,0.05011827385814864,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,30,26582,0,2,400,77.31655485190338,0.013942013205764586,0.04685488896565596,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate,14,cross_xy,factory_prepolish_deep_stress,30,26582,0,3,400,77.38514866536087,0.01418811418243614,0.048076961938866444,100.0,100.0,100.0,100.0,100.0,100.0,100.0
