env,stage,pass,tile_x,tile_y,removal_mean_um,removal_std_um,total_ra_um,total_rz_um,fine_ra_um,fine_rz_um,waviness_std_um,scratch_mean_um,scratch_max_um,clearcoat_min_um,under_fraction,over_fraction,coverage_fraction,base_micro_ra_um,base_micro_rz_um,individual_scratch_initial_max_um,mar_density_mean,mar_severity_initial_mean,mar_severity_remaining_mean,q_mar_mean,profile_gu
0,after_pass,1,4,1,0.13642289,0.03220252,0.02582575,0.09563903,0.02166493,0.08918071,0.01536904,0.0,0.0,42.58861129,0.2975,0.06,0.8325,0.04708205,0.16766932,0.0,0.04688644,0.05707637,0.03310029,0.98770633,88.29080065
0,after_pass,1,4,2,0.16132869,0.02566981,0.02404281,0.11094424,0.02154257,0.10393247,0.00785983,0.0,0.0,43.03243034,0.09,0.195,1.0,0.04487137,0.19049886,0.0,0.05313443,0.0577081,0.03045343,0.98718494,88.38588234
0,after_pass,1,4,3,0.15901513,0.03471936,0.02786359,0.11619158,0.02379676,0.10706747,0.01671598,0.0,0.0,44.17982369,0.1175,0.215,0.9725,0.04823911,0.1947368,0.0,0.06092972,0.06834666,0.03643898,0.98251341,88.16768899
0,after_pass,1,4,4,0.13838588,0.02048611,0.01956906,0.10374988,0.01979175,0.10480705,0.01072035,0.0,0.0,45.22752586,0.2175,0.0125,0.965,0.03116251,0.15569765,0.0,0.04353648,0.06276039,0.03613848,0.98736725,88.47100905
3,after_pass,1,0,0,0.05350736,0.0330293,0.04489842,0.2703461,0.04056977,0.1841879,0.02669382,0.0,0.0,45.12409644,0.96,0.0,0.095,0.05173927,0.28554788,0.0,0.07129069,0.10650759,0.08596345,0.95215276,87.70043022
3,after_pass,1,0,1,0.12654485,0.02984581,0.03514939,0.1695326,0.03171999,0.15728525,0.01797178,0.0,0.0,45.12299545,0.5225,0.045,0.7775,0.05192482,0.23501351,0.0,0.0803603,0.10895304,0.0661397,0.95843912,87.85366967
3,after_pass,1,0,2,0.13758994,0.03695213,0.03205773,0.13782638,0.02795044,0.12524184,0.02152071,0.0,0.0,44.04251992,0.41,0.1475,0.8675,0.05085887,0.20473509,0.0,0.09782295,0.0881088,0.0516225,0.95985491,87.76526186
3,after_pass,1,0,3,0.14536808,0.03370339,0.02443491,0.11187711,0.02226282,0.10545629,0.01813495,0.0,0.0,43.0639817,0.2825,0.115,0.935,0.04083316,0.17862847,0.0,0.08659241,0.09892349,0.0557399,0.96262288,87.86149707
3,after_pass,1,0,4,0.1240494,0.03162039,0.03967462,0.1554425,0.03376618,0.14368673,0.01727403,0.0,0.0,42.94134488,0.495,0.0075,0.82,0.05800086,0.22266492,0.0,0.06276605,0.09499986,0.05852982,0.9711948,88.03379004
3,after_pass,1,1,0,0.10206099,0.04488698,0.03726354,0.14819701,0.03171206,0.13770491,0.03263886,0.0,0.0,45.12186818,0.6975,0.0525,0.495,0.05526602,0.27883481,0.0,0.06227459,0.09311719,0.06335004,0.96892782,87.78838158
3,after_pass,1,1,1,0.15701901,0.03185734,0.03176198,0.14792248,0.02912637,0.13247135,0.00876299,0.0,0.0,45.13125612,0.18,0.235,0.9875,0.05606492,0.25262311,0.0,0.07348882,0.09235698,0.04950677,0.97143931,88.03402283
3,after_pass,1,1,2,0.18562604,0.03499802,0.02826989,0.117971,0.02350085,0.10931107,0.01244552,0.0,0.0,44.11964851,0.0075,0.45,1.0,0.05447588,0.22869336,0.0,0.07771114,0.08897472,0.04264218,0.97360765,88.01966742
3,after_pass,1,1,3,0.17092758,0.03043139,0.02224497,0.10316126,0.02007411,0.09601441,0.00598285,0.0,0.0,43.20202388,0.07,0.335,1.0,0.04469501,0.19239983,0.0,0.08982501,0.10742179,0.05480282,0.96116194,87.88905501
3,after_pass,1,1,4,0.14684073,0.02336999,0.02950439,0.12532921,0.02289124,0.10894463,0.00948551,0.0,0.0,42.86317226,0.1725,0.0525,0.9925,0.04556215,0.18964754,0.0,0.08999476,0.09609417,0.05362153,0.96194714,88.01303693
3,after_pass,1,2,0,0.1577718,0.04422948,0.0232496,0.10999467,0.02297432,0.10483253,0.02745471,0.0,0.0,44.88966449,0.215,0.3125,0.89,0.04008944,0.17870734,0.0,0.07197812,0.07894482,0.04370266,0.97586047,87.91073377
3,after_pass,1,2,1,0.19882432,0.03550782,0.02521011,0.11737725,0.02407587,0.11576393,0.01213034,0.0,0.0,44.84130195,0.02,0.69,1.0,0.04975168,0.21997132,0.0,0.0818372,0.06546751,0.03001127,0.98061489,88.12470797
3,after_pass,1,2,2,0.19046968,0.0381997,0.02399117,0.11176506,0.02203773,0.10312498,0.01194069,0.0,0.0,43.52872356,0.0575,0.5775,1.0,0.05086382,0.22940692,0.0,0.07779568,0.08550468,0.03999312,0.97546211,87.99920884
3,after_pass,1,2,3,0.18077822,0.027258,0.02122522,0.0901056,0.01702792,0.0812059,0.00875415,0.0,0.0,42.27702709,0.0,0.4375,1.0,0.04279615,0.17585213,0.0,0.09309417,0.11035804,0.0538915,0.96044762,87.92727069
3,after_pass,1,2,4,0.16924681,0.02660531,0.02716882,0.14511413,0.0252717,0.11148843,0.0152761,0.0,0.0,41.81623956,0.015,0.335,1.0,0.04153502,0.16967938,0.0,0.09401932,0.10942782,0.05573387,0.95887741,87.9117999
3,after_pass,1,3,0,0.16176611,0.04062788,0.02391275,0.11711465,0.02131997,0.11049513,0.02254237,0.0,0.0,43.83578876,0.1975,0.335,0.9425,0.04486165,0.20347105,0.0,0.08731366,0.0792017,0.04235456,0.97030178,87.8775433
3,after_pass,1,3,1,0.17919616,0.0337355,0.02744667,0.12833025,0.02353124,0.11488885,0.0137417,0.0,0.0,44.65710819,0.0525,0.465,1.0,0.0532171,0.23202981,0.0,0.05743807,0.06108778,0.03018007,0.98624583,88.24314873
3,after_pass,1,3,2,0.17088054,0.03615108,0.02923464,0.13292795,0.02715117,0.12601435,0.0102958,0.0,0.0,43.45340509,0.1225,0.405,0.98,0.05526547,0.24028407,0.0,0.05937286,0.05799087,0.02942044,0.98598431,88.20077756
3,after_pass,1,3,3,0.18576051,0.02209386,0.01549856,0.07892112,0.01533939,0.07754155,0.00612913,0.0,0.0,42.20243685,0.0,0.535,1.0,0.0327411,0.15684029,0.0,0.07111288,0.08224329,0.03924387,0.97765112,88.28884048
3,after_pass,1,3,4,0.16999335,0.04448727,0.03127246,0.15187749,0.02599005,0.13122638,0.02340852,0.0,0.0,41.68488785,0.135,0.385,0.97,0.05065491,0.23238916,0.0,0.07571059,0.11175267,0.05787394,0.96528877,87.73561267
3,after_pass,1,4,0,0.12821172,0.02815038,0.02391177,0.11679494,0.02221302,0.11073424,0.01448844,0.0,0.0,42.79083338,0.465,0.0425,0.8425,0.03835701,0.18924142,0.0,0.0732477,0.06962374,0.04175954,0.97584575,88.16389145
3,after_pass,1,4,1,0.13895185,0.03367411,0.03542669,0.17976602,0.02865287,0.11946382,0.01453395,0.0,0.0,44.10619897,0.3075,0.1025,0.8675,0.05973839,0.20320452,0.0,0.06156181,0.06819447,0.0400051,0.98064358,88.15411467
3,after_pass,1,4,2,0.16720723,0.02810269,0.02761943,0.12523789,0.02557199,0.11647436,0.01342807,0.0,0.0,43.7307689,0.0575,0.2875,0.9775,0.04601562,0.2024898,0.0,0.07061269,0.07934181,0.04145144,0.9768439,88.18079045
3,after_pass,1,4,3,0.14477505,0.03013957,0.0232449,0.11847396,0.02042597,0.10747176,0.0187718,0.0,0.0,42.64669466,0.175,0.08,0.9025,0.03937857,0.18532506,0.0,0.06732108,0.07741052,0.04397999,0.97622408,88.13860633
3,after_pass,1,4,4,0.15167333,0.03226301,0.03463921,0.14284348,0.03116206,0.13190604,0.01703638,0.0,0.0,41.81846303,0.1775,0.155,0.955,0.04938202,0.20519519,0.0,0.07668762,0.11244952,0.06194572,0.96309202,87.89179765
6,after_pass,1,0,0,0.05422708,0.03385974,0.0336896,0.13439454,0.03026672,0.12466524,0.02597084,0.0,0.0,45.33493476,0.96,0.0,0.1225,0.04106125,0.1519898,0.0,0.04449504,0.10007125,0.08022279,0.97195468,88.01083052
6,after_pass,1,0,1,0.13413018,0.03487883,0.03226935,0.17806297,0.02907929,0.13111889,0.01915492,0.0,0.0,45.34470227,0.44,0.1025,0.8475,0.04868515,0.20492134,0.0,0.04698768,0.14798068,0.08823869,0.96754411,87.92319216
