candidate_id,control_step,sim_time_s,force_cmd_n,force_sensor_raw_n,force_sensor_filtered_n,force_model_n,force_used_n,sensor_matrix_n,sensor_fault,force_hard_limit_n,pad_u_m,pad_v_m,pad_gap_m,command_clearance_m,surface_normal_x,surface_normal_y,surface_normal_z,link6_axis_x,link6_axis_y,link6_axis_z,pad_outward_axis_x,pad_outward_axis_y,pad_outward_axis_z,normal_alignment_error_deg,target_quat_w,target_quat_x,target_quat_y,target_quat_z
sphere_r0p60_normal_axis_smoke,434,21.69975471496582,5.7779998779296875,5.915445804595947,5.973400592803955,6.199718475341797,5.973400592803955,5.915445804595947,False,14.0,0.20207622647285461,0.11529640108346939,0.00013247132301330566,0.0032459720969200134,0.07012704759836197,-0.0745059996843338,0.9947517514228821,-0.07383669912815094,0.001971621997654438,-0.9972683191299438,0.07383660972118378,-0.0019714832305908203,0.9972683787345886,4.164805889129639,0.998784601688385,-0.03671128302812576,-0.03288717195391655,-0.0
sphere_r0p60_normal_axis_smoke,435,21.749753952026367,5.7779998779296875,5.980226993560791,5.867149353027344,6.248294830322266,5.867149353027344,5.980226993560791,False,14.0,0.2014750838279724,0.11528067290782928,0.00015982985496520996,0.003260623663663864,0.06912513822317123,-0.07453221082687378,0.9948199391365051,-0.07265780121088028,0.0018769016023725271,-0.9973549842834473,0.0726577639579773,-0.0018769502639770508,0.9973551034927368,4.171243190765381,0.9988019466400146,-0.036710646003484726,-0.032356828451156616,-0.0
sphere_r0p60_normal_axis_smoke,436,21.799753189086914,5.7779998779296875,6.248183727264404,6.208288192749023,6.158258438110352,6.208288192749023,6.248183727264404,False,14.0,0.2009201943874359,0.11527124047279358,0.00018644332885742188,0.0033212825655937195,0.06820032745599747,-0.07454793155193329,0.9948825836181641,-0.07118802517652512,0.0017536721425130963,-0.9974613189697266,0.07118792831897736,-0.001753687858581543,0.9974612593650818,4.177951812744141,0.9988190531730652,-0.036710020154714584,-0.031826507300138474,-0.0
sphere_r0p60_normal_axis_smoke,437,21.84975242614746,5.7779998779296875,4.433412551879883,4.776063442230225,6.313958168029785,4.776063442230225,4.433412551879883,False,14.0,0.2002817988395691,0.11525003612041473,0.00024184584617614746,0.003346787765622139,0.06713633239269257,-0.0745832696557045,0.9949522614479065,-0.07003354281187057,0.0016379154985770583,-0.9975430965423584,0.07003346085548401,-0.0016378164291381836,0.9975431561470032,4.186473846435547,0.9988358020782471,-0.03670940175652504,-0.03129621595144272,-0.0
sphere_r0p60_normal_axis_smoke,438,21.899751663208008,5.7779998779296875,6.476910591125488,6.319326400756836,6.175431728363037,6.319326400756836,6.476910591125488,False,14.0,0.19953495264053345,0.11526298522949219,0.00026035308837890625,0.003178086131811142,0.06589158624410629,-0.0745616927742958,0.9950371384620667,-0.06914100050926208,0.0016308185877278447,-0.9976053237915039,0.06914099305868149,-0.0016307830810546875,0.997605562210083,4.1862874031066895,0.9988523125648499,-0.03670879825949669,-0.030765952542424202,-0.0
sphere_r0p60_normal_axis_smoke,439,21.949750900268555,5.7779998779296875,5.7006449699401855,5.56911563873291,6.284128189086914,5.56911563873291,5.7006449699401855,False,14.0,0.19885751605033875,0.11525250971317291,0.0002555549144744873,0.0031506717205047607,0.06476252526044846,-0.0745791494846344,0.9951099157333374,-0.06815356016159058,0.0015592672862112522,-0.9976738691329956,0.06815345585346222,-0.0015593767166137695,0.9976736903190613,4.191710472106934,0.9988685250282288,-0.036708202213048935,-0.030235713347792625,-0.0
sphere_r0p60_normal_axis_smoke,440,21.9997501373291,5.7779998779296875,4.849865436553955,4.990353584289551,6.335829734802246,4.990353584289551,4.849865436553955,False,14.0,0.19812974333763123,0.11541269719600677,0.00020992755889892578,0.0030845217406749725,0.06354957073926926,-0.07431217283010483,0.9952080845832825,-0.06746434420347214,0.0020391936413943768,-0.9977191686630249,0.06746428459882736,-0.002039194107055664,0.9977196455001831,4.150439262390137,0.9988844394683838,-0.036707617342472076,-0.029705500230193138,-0.0
sphere_r0p60_normal_axis_smoke,441,22.04974937438965,5.7779998779296875,6.056720733642578,6.086206436157227,6.197531700134277,6.086206436157227,6.056720733642578,False,14.0,0.19745245575904846,0.1155850887298584,0.0001335740089416504,0.003025924786925316,0.06242075935006142,-0.07402484863996506,0.9953009486198425,-0.06661254167556763,0.002511241240426898,-0.9977753162384033,0.06661246716976166,-0.002511262893676758,0.9977757334709167,4.107800483703613,0.9989001154899597,-0.036707039922475815,-0.02917531132698059,-0.0
sphere_r0p60_normal_axis_smoke,442,22.099748611450195,5.7779998779296875,5.591083526611328,5.5625834465026855,6.312856197357178,5.5625834465026855,5.591083526611328,False,14.0,0.19683480262756348,0.11554841697216034,9.849667549133301e-05,0.0030105523765087128,0.06139133870601654,-0.07408597320318222,0.9953604340553284,-0.06563107669353485,0.00242359540425241,-0.9978408813476562,0.06563100218772888,-0.0024237632751464844,0.9978411197662354,4.116373062133789,0.998915433883667,-0.03670647740364075,-0.028645148500800133,-0.0
sphere_r0p60_normal_axis_smoke,443,22.149747848510742,5.7779998779296875,6.0613813400268555,5.943719387054443,6.2713093757629395,5.943719387054443,6.0613813400268555,False,14.0,0.19622570276260376,0.11550191044807434,7.483363151550293e-05,0.00298253633081913,0.06037617102265358,-0.07416348159313202,0.9954167604446411,-0.06445279717445374,0.002253480488434434,-0.997917890548706,0.06445270031690598,-0.002253413200378418,0.9979181885719299,4.1301469802856445,0.9989305138587952,-0.036705922335386276,-0.028115008026361465,-0.0
sphere_r0p60_normal_axis_smoke,444,22.19974708557129,5.7779998779296875,5.909876823425293,5.927445411682129,6.233057022094727,5.927445411682129,5.909876823425293,False,14.0,0.19563114643096924,0.11543317884206772,7.551908493041992e-05,0.0030481424182653427,0.05938524380326271,-0.07427803426980972,0.9954678416252136,-0.06322184950113297,0.001997286919504404,-0.9979971647262573,0.0632217600941658,-0.001997232437133789,0.9979974031448364,4.150722026824951,0.9989453554153442,-0.0367053784430027,-0.027584893628954887,-0.0
sphere_r0p60_normal_axis_smoke,445,22.249746322631836,5.7779998779296875,6.249898910522461,6.331286430358887,6.133509635925293,6.331286430358887,6.249898910522461,False,14.0,0.1950102150440216,0.11538819968700409,0.0001080632209777832,0.003161204978823662,0.05835035815834999,-0.07435300201177597,0.9955233931541443,-0.06213659048080444,0.0018099637236446142,-0.9980655908584595,0.06213652342557907,-0.001809835433959961,0.9980658888816833,4.165652275085449,0.9989598393440247,-0.03670484572649002,-0.0270548015832901,-0.0
sphere_r0p60_normal_axis_smoke,446,22.299745559692383,5.7779998779296875,5.802478790283203,5.760580062866211,6.246241569519043,5.760580062866211,5.802478790283203,False,14.0,0.19438421726226807,0.11535097658634186,0.00017434358596801758,0.003214500844478607,0.05730702728033066,-0.07441503554582596,0.9955793619155884,-0.061093591153621674,0.0016565495170652866,-0.9981306791305542,0.061093516647815704,-0.0016565322875976562,0.9981305003166199,4.1779985427856445,0.998974084854126,-0.03670432046055794,-0.026524731889367104,-0.0
sphere_r0p60_normal_axis_smoke,447,22.34974479675293,5.7779998779296875,5.665952682495117,5.550273895263672,6.321164131164551,5.550273895263672,5.665952682495117,False,14.0,0.1937410831451416,0.11532748490571976,0.00018742680549621582,0.0030974391847848892,0.056235138326883316,-0.07445418834686279,0.9956375956535339,-0.06001805141568184,0.0015195132000371814,-0.9981963634490967,0.06001797318458557,-0.0015196800231933594,0.9981960654258728,4.188017845153809,0.9989880323410034,-0.03670381009578705,-0.025994684547185898,-0.0
sphere_r0p60_normal_axis_smoke,448,22.399744033813477,5.7779998779296875,5.847317695617676,5.846534729003906,6.228853225708008,5.846534729003906,5.847317695617676,False,14.0,0.19311147928237915,0.11531855165958405,0.00017061829566955566,0.0030871834605932236,0.055185798555612564,-0.07446908205747604,0.995695173740387,-0.058798521757125854,0.0014155956450849771,-0.9982689619064331,0.05879844352602959,-0.0014156103134155273,0.9982689023017883,4.194279670715332,0.999001681804657,-0.036703307181596756,-0.025464661419391632,-0.0
sphere_r0p60_normal_axis_smoke,449,22.449743270874023,5.7779998779296875,5.740269184112549,5.750316619873047,6.244204521179199,5.750316619873047,5.740269184112549,False,14.0,0.19248366355895996,0.11531254649162292,0.00016456842422485352,0.0030940063297748566,0.05413943901658058,-0.07447908818721771,0.9957518577575684,-0.057644933462142944,0.0013412563130259514,-0.9983361959457397,0.05764485523104668,-0.0013414621353149414,0.9983362555503845,4.198853015899658,0.9990150928497314,-0.03670281544327736,-0.02493465691804886,-0.0
sphere_r0p60_normal_axis_smoke,450,22.49974250793457,5.7779998779296875,5.540399551391602,5.497191429138184,6.316220283508301,5.497191429138184,5.540399551391602,False,14.0,0.19180890917778015,0.11530493199825287,0.00016993284225463867,0.003016676753759384,0.0530148483812809,-0.07449177652597427,0.995811402797699,-0.05664892494678497,0.0012687859125435352,-0.9983934164047241,0.05664884299039841,-0.0012688636779785156,0.9983932971954346,4.20412015914917,0.999028205871582,-0.03670233488082886,-0.024404674768447876,-0.0
sphere_r0p60_normal_axis_smoke,451,22.549741744995117,5.7779998779296875,6.102779865264893,6.040117263793945,6.216073036193848,6.040117263793945,6.102779865264893,False,14.0,0.191167414188385,0.11529915034770966,0.00014862418174743652,0.0030021201819181442,0.05194569006562233,-0.0745014175772667,0.9958670735359192,-0.05548969656229019,0.0011927104787901044,-0.998458743095398,0.05548963323235512,-0.0011925697326660156,0.9984585046768188,4.208776473999023,0.9990410208702087,-0.03670186176896095,-0.023874714970588684,-0.0
sphere_r0p60_normal_axis_smoke,452,22.599740982055664,5.7779998779296875,5.7048540115356445,5.7454514503479,6.240745544433594,5.7454514503479,5.7048540115356445,False,14.0,0.1905580759048462,0.11529932916164398,0.00014379620552062988,0.0030468590557575226,0.05093012750148773,-0.07450111955404282,0.9959195256233215,-0.05429599806666374,0.0011480938410386443,-0.9985239505767822,0.05429594963788986,-0.0011479854583740234,0.998524010181427,4.2110090255737305,0.9990535378456116,-0.03670140355825424,-0.023344773799180984,-0.0
sphere_r0p60_normal_axis_smoke,453,22.64974021911621,5.7779998779296875,5.454542636871338,5.417156219482422,6.325939178466797,5.417156219482422,5.454542636871338,False,14.0,0.1899089813232422,0.11528830975294113,0.00015655159950256348,0.002982223406434059,0.04984830319881439,-0.07451948523521423,0.9959728717803955,-0.053206924349069595,0.0010690537746995687,-0.9985830783843994,0.05320681631565094,-0.0010690689086914062,0.9985828995704651,4.216401100158691,0.9990658164024353,-0.03670095279812813,-0.022814851254224777,-0.0
sphere_r0p60_normal_axis_smoke,454,22.699739456176758,5.7779998779296875,5.897562026977539,5.826369285583496,6.26082706451416,5.826369285583496,5.897562026977539,False,14.0,0.18923413753509521,0.1152912974357605,0.00014445185661315918,0.002929171547293663,0.04872356355190277,-0.07451450079679489,0.9960289001464844,-0.052148472517728806,0.0010333999525755644,-0.9986386299133301,0.05214841663837433,-0.0010333061218261719,0.9986388087272644,4.218351364135742,0.9990777969360352,-0.03670051321387291,-0.02228494919836521,-0.0
sphere_r0p60_normal_axis_smoke,455,22.749738693237305,5.7779998779296875,5.785353183746338,5.742971420288086,6.271120548248291,5.742971420288086,5.785353183746338,False,14.0,0.1885199248790741,0.11532507836818695,0.00013628602027893066,0.0029106568545103073,0.04753320664167404,-0.07445820420980453,0.9960906505584717,-0.05137123167514801,0.001123799942433834,-0.9986786842346191,0.05137115716934204,-0.0011239051818847656,0.9986790418624878,4.2110090255737305,0.9990894794464111,-0.03670008108019829,-0.021755065768957138,-0.0
sphere_r0p60_normal_axis_smoke,456,22.79973793029785,5.7779998779296875,6.184417247772217,6.199865341186523,6.171302318572998,6.199865341186523,6.184417247772217,False,14.0,0.1878955066204071,0.11532202363014221,0.00012093782424926758,0.0029695890843868256,0.04649250954389572,-0.07446329295635223,0.996139407157898,-0.050335854291915894,0.0010736158583313227,-0.9987314939498901,0.05033578723669052,-0.001073598861694336,0.998731791973114,4.214217185974121,0.999100923538208,-0.03669966384768486,-0.021225200966000557,-0.0
sphere_r0p60_normal_axis_smoke,457,22.8497371673584,5.7779998779296875,5.771173477172852,5.825320720672607,6.219718933105469,5.825320720672607,5.771173477172852,False,14.0,0.18728899955749512,0.11530989408493042,0.00013810396194458008,0.003055281937122345,0.045481666922569275,-0.07448350638151169,0.9961845278739929,-0.049316857010126114,0.0010044861119240522,-0.9987826347351074,0.04931674525141716,-0.0010045766830444336,0.9987826347351074,4.219418525695801,0.9991120100021362,-0.03669925406575203,-0.020695354789495468,-0.0
sphere_r0p60_normal_axis_smoke,458,22.899736404418945,5.7779998779296875,5.757704257965088,5.690244674682617,6.285713195800781,5.690244674682617,5.757704257965088,False,14.0,0.1866530179977417,0.11532066762447357,0.00015723705291748047,0.003000563010573387,0.04442169517278671,-0.0744655504822731,0.9962337017059326,-0.04830664023756981,0.0010020001791417599,-0.998832106590271,0.048306651413440704,-0.001002192497253418,0.9988322854042053,4.218397617340088,0.9991229176521301,-0.036698855459690094,-0.020165525376796722,-0.0
sphere_r0p60_normal_axis_smoke,459,22.949735641479492,5.7779998779296875,5.823633193969727,5.81865119934082,6.236144065856934,5.81865119934082,5.823633193969727,False,14.0,0.1860153079032898,0.11532825231552124,0.00015720725059509277,0.003005523234605789,0.04335884749889374,-0.07445291429758072,0.9962814450263977,-0.04722725600004196,0.000977394520305097,-0.998883843421936,0.04722718149423599,-0.0009775161743164062,0.9988836646080017,4.2192792892456055,0.9991334676742554,-0.036698468029499054,-0.01963571272790432,-0.0
sphere_r0p60_normal_axis_smoke,460,22.99973487854004,5.7779998779296875,5.7932820320129395,5.783902168273926,6.244253158569336,5.783902168273926,5.7932820320129395,False,14.0,0.18538036942481995,0.11533083021640778,0.00016325712203979492,0.00300617516040802,0.04230061545968056,-0.0744486153125763,0.99632728099823,-0.04613478481769562,0.0009484713082201779,-0.9989346265792847,0.04613471031188965,-0.0009485483169555664,0.998934805393219,4.220532417297363,0.9991437196731567,-0.03669808804988861,-0.01910591684281826,-0.0
sphere_r0p60_normal_axis_smoke,461,23.049734115600586,5.7779998779296875,5.9287590980529785,6.104640960693359,6.117059707641602,6.104640960693359,5.9287590980529785,False,14.0,0.18475863337516785,0.11532282084226608,0.00019788742065429688,0.003121849149465561,0.04126438871026039,-0.07446196675300598,0.9963697195053101,-0.04495112970471382,0.0008682160987518728,-0.9989887475967407,0.04495104402303696,-0.0008683204650878906,0.9989888668060303,4.225448131561279,0.999153733253479,-0.03669772297143936,-0.018576135858893394,-0.0
sphere_r0p60_normal_axis_smoke,462,23.099733352661133,5.7779998779296875,5.314306735992432,5.520927429199219,6.22545051574707,5.520927429199219,5.314306735992432,False,14.0,0.18414077162742615,0.11531446874141693,0.0002474486827850342,0.0031300708651542664,0.04023461788892746,-0.07447588443756104,0.9964108467102051,-0.04383836314082146,0.0007983992109075189,-0.9990381002426147,0.04383831471204758,-0.0007982254028320312,0.9990383982658386,4.230034351348877,0.9991634488105774,-0.03669736534357071,-0.01804637350142002,-0.0
sphere_r0p60_normal_axis_smoke,463,23.14973258972168,5.7779998779296875,5.73613977432251,5.640082359313965,6.277305603027344,5.640082359313965,5.73613977432251,False,14.0,0.18349909782409668,0.11530892550945282,0.00024563074111938477,0.0030128974467515945,0.03916516155004501,-0.07448512315750122,0.9964527487754822,-0.04275998845696449,0.0007318116258829832,-0.9990851879119873,0.042759910225868225,-0.0007319450378417969,0.9990850687026978,4.234430313110352,0.9991729259490967,-0.03669701889157295,-0.017516624182462692,-0.0
sphere_r0p60_normal_axis_smoke,464,23.199731826782227,5.7779998779296875,5.822465419769287,5.840715408325195,6.205211639404297,5.840715408325195,5.822465419769287,False,14.0,0.1828700304031372,0.11531005799770355,0.00022453069686889648,0.0030161403119564056,0.03811671584844589,-0.0744832381606102,0.9964935183525085,-0.041572678834199905,0.0006821380229666829,-0.9991352558135986,0.04157261922955513,-0.0006821155548095703,0.9991353154182434,4.236789226531982,0.9991820454597473,-0.03669668361544609,-0.016986889764666557,-0.0
sphere_r0p60_normal_axis_smoke,465,23.249731063842773,5.7779998779296875,5.702920913696289,5.723128318786621,6.2284440994262695,5.723128318786621,5.702920913696289,False,14.0,0.1822422444820404,0.11530455946922302,0.00021854043006896973,0.0030202101916074753,0.03707040846347809,-0.07449240237474442,0.9965323209762573,-0.04044297710061073,0.0006192091386765242,-0.9991817474365234,0.04044288024306297,-0.0006195306777954102,0.999181866645813,4.2405314445495605,0.9991909265518188,-0.036696355789899826,-0.016457170248031616,-0.0
