candidate_id,control_step,sim_time_s,force_cmd_n,force_sensor_raw_n,force_sensor_filtered_n,force_model_n,force_used_n,sensor_matrix_n,sensor_fault,force_hard_limit_n,pad_u_m,pad_v_m,pad_gap_m,command_clearance_m,surface_normal_x,surface_normal_y,surface_normal_z
sphere_r0p60_cross,515,25.749692916870117,5.7779998779296875,5.9960856437683105,5.77806282043457,6.199546813964844,5.77806282043457,5.9960856437683105,False,14.0,0.15004423260688782,0.11559558659791946,0.0004316270351409912,0.0028023626655340195,-0.016592945903539658,-0.07400735467672348,0.997119665145874
sphere_r0p60_cross,516,25.799692153930664,5.7779998779296875,4.834352016448975,5.288561820983887,6.134171485900879,5.288561820983887,4.834352016448975,False,14.0,0.1493988037109375,0.1156529113650322,0.0004279911518096924,0.0028691738843917847,-0.01766866073012352,-0.07391181588172913,0.9971082210540771
sphere_r0p60_cross,517,25.84969139099121,5.7779998779296875,6.008622169494629,5.840510368347168,6.215232849121094,5.840510368347168,6.008622169494629,False,14.0,0.14878594875335693,0.11567868292331696,0.00038427114486694336,0.002701764926314354,-0.018690085038542747,-0.07386886328458786,0.9970927834510803
sphere_r0p60_cross,518,25.899690628051758,5.7779998779296875,5.691648006439209,5.757575988769531,6.1612548828125,5.757575988769531,5.691648006439209,False,14.0,0.1481720209121704,0.11564911901950836,0.0003542006015777588,0.002735145390033722,-0.019713299348950386,-0.07391813397407532,0.9970694780349731
sphere_r0p60_cross,519,25.949689865112305,5.7779998779296875,5.783133506774902,5.780940532684326,6.177516937255859,5.780940532684326,5.783133506774902,False,14.0,0.14754202961921692,0.1156112477183342,0.00035184621810913086,0.0027293823659420013,-0.020763283595442772,-0.07398125529289246,0.9970434308052063
sphere_r0p60_cross,520,25.99968910217285,5.7779998779296875,5.795653343200684,5.7952775955200195,6.172105312347412,5.7952775955200195,5.795653343200684,False,14.0,0.14691516757011414,0.11558856070041656,0.00035643577575683594,0.002731854096055031,-0.02180805429816246,-0.07401906698942184,0.9970183372497559
sphere_r0p60_cross,521,26.0496883392334,5.7779998779296875,5.874493598937988,5.834726333618164,6.169198989868164,5.834726333618164,5.874493598937988,False,14.0,0.14629822969436646,0.11559101939201355,0.0003623366355895996,0.002737663686275482,-0.022836284711956978,-0.07401496917009354,0.9969956278800964
sphere_r0p60_cross,522,26.099687576293945,5.7779998779296875,5.752908706665039,5.76339054107666,6.16884183883667,5.76339054107666,5.752908706665039,False,14.0,0.14568445086479187,0.11560789495706558,0.0003708004951477051,0.0027518142014741898,-0.02385924942791462,-0.07398684322834015,0.9969737529754639
sphere_r0p60_cross,523,26.149686813354492,5.7779998779296875,6.096496105194092,6.047659873962402,6.122951507568359,6.047659873962402,6.096496105194092,False,14.0,0.14503014087677002,0.11557991802692413,0.0003992617130279541,0.0027706939727067947,-0.02494976483285427,-0.0740334689617157,0.9969435930252075
sphere_r0p60_cross,524,26.19968605041504,5.7779998779296875,5.776670932769775,5.792900085449219,6.134195327758789,5.792900085449219,5.776670932769775,False,14.0,0.14439108967781067,0.11555857956409454,0.00043839216232299805,0.0028225742280483246,-0.02601485140621662,-0.07406903058290482,0.996913731098175
sphere_r0p60_cross,525,26.249685287475586,5.7779998779296875,5.8153276443481445,5.837710380554199,6.121034622192383,5.837710380554199,5.8153276443481445,False,14.0,0.14377686381340027,0.11557628959417343,0.0004616677761077881,0.002839852124452591,-0.027038561180233955,-0.0740395188331604,0.9968886971473694
sphere_r0p60_cross,526,26.299684524536133,5.7779998779296875,5.638243675231934,5.645129203796387,6.149509429931641,5.645129203796387,5.638243675231934,False,14.0,0.14310595393180847,0.11560986936092377,0.0004864335060119629,0.0028382427990436554,-0.028156744316220284,-0.07398355007171631,0.9968618750572205
sphere_r0p60_cross,527,26.34968376159668,5.7779998779296875,5.97266960144043,5.925612449645996,6.113392353057861,5.925612449645996,5.97266960144043,False,14.0,0.1424204707145691,0.1156797707080841,0.0004942417144775391,0.0028238575905561447,-0.029299216344952583,-0.07386704534292221,0.9968376159667969
sphere_r0p60_cross,528,26.399682998657227,5.7779998779296875,5.433194637298584,6.1283111572265625,5.834289073944092,6.1283111572265625,5.433194637298584,False,14.0,0.14178210496902466,0.1156773567199707,0.0006012320518493652,0.003126470372080803,-0.030363159254193306,-0.07387106865644455,0.9968054890632629
sphere_r0p60_cross,529,26.449682235717773,5.7779998779296875,6.926568031311035,6.495667934417725,6.023122787475586,6.495667934417725,6.926568031311035,False,14.0,0.14114448428153992,0.11567859351634979,0.0007157325744628906,0.0030861254781484604,-0.03142585977911949,-0.0738690122961998,0.9967727065086365
sphere_r0p60_cross,530,26.49968147277832,5.7779998779296875,5.845145225524902,5.714826583862305,6.053182601928711,5.714826583862305,5.845145225524902,False,14.0,0.14050132036209106,0.1156730055809021,0.0008012354373931885,0.0031519513577222824,-0.03249780088663101,-0.07387832552194595,0.9967375993728638
sphere_r0p60_cross,531,26.549680709838867,5.7779998779296875,5.720752716064453,5.853873252868652,5.947573661804199,5.853873252868652,5.720752716064453,False,14.0,0.13987156748771667,0.1156708300113678,0.0008604824542999268,0.003221290186047554,-0.03354738652706146,-0.07388194650411606,0.9967025518417358
sphere_r0p60_cross,532,26.599679946899414,5.7779998779296875,5.987976551055908,5.951467514038086,5.959468841552734,5.951467514038086,5.987976551055908,False,14.0,0.13924172520637512,0.1156783252954483,0.0009096264839172363,0.003233330324292183,-0.03459712490439415,-0.07386945933103561,0.9966676235198975
sphere_r0p60_cross,533,26.64967918395996,5.7779998779296875,5.882449150085449,5.874080657958984,5.945935249328613,5.874080657958984,5.882449150085449,False,14.0,0.1385878026485443,0.1156676635146141,0.0009547770023345947,0.0032745711505413055,-0.03568699583411217,-0.07388722896575928,0.9966278672218323
sphere_r0p60_cross,534,26.699678421020508,5.7779998779296875,5.91387939453125,5.886375427246094,5.933494567871094,5.886375427246094,5.91387939453125,False,14.0,0.1379455327987671,0.11566206812858582,0.0009950101375579834,0.003306884318590164,-0.0367574468255043,-0.07389654964208603,0.9965882897377014
sphere_r0p60_cross,535,26.749677658081055,5.7779998779296875,5.841484546661377,5.842095375061035,5.923435211181641,5.842095375061035,5.841484546661377,False,14.0,0.13730603456497192,0.11566166579723358,0.0010334253311157227,0.0033375564962625504,-0.03782327473163605,-0.07389722019433975,0.9965483546257019
sphere_r0p60_cross,536,26.7996768951416,5.7779998779296875,4.660546779632568,4.894693374633789,6.045016765594482,4.894693374633789,4.660546779632568,False,14.0,0.13664951920509338,0.11566166579723358,0.0010313689708709717,0.003298148512840271,-0.03891746699810028,-0.07389722019433975,0.9965062141418457
sphere_r0p60_cross,537,26.84967613220215,5.7779998779296875,5.989002227783203,5.9093780517578125,5.977131366729736,5.9093780517578125,5.989002227783203,False,14.0,0.13601720333099365,0.1156652420759201,0.0009598135948181152,0.003147963434457779,-0.039971329271793365,-0.07389125972986221,0.9964649677276611
sphere_r0p60_cross,538,26.899675369262695,5.7779998779296875,6.178651332855225,6.126214027404785,5.921217918395996,6.126214027404785,6.178651332855225,False,14.0,0.13540777564048767,0.11569109559059143,0.0009345710277557373,0.003178168088197708,-0.0409870408475399,-0.0738481730222702,0.9964268803596497
sphere_r0p60_cross,539,26.949674606323242,5.7779998779296875,5.764559745788574,5.735511779785156,5.977056980133057,5.735511779785156,5.764559745788574,False,14.0,0.13477471470832825,0.11570335924625397,0.0009374320507049561,0.003223750740289688,-0.042042143642902374,-0.07382773607969284,0.9963844418525696
sphere_r0p60_cross,540,26.99967384338379,5.7779998779296875,5.821532249450684,5.771568298339844,5.988203525543213,5.771568298339844,5.821532249450684,False,14.0,0.13413897156715393,0.11569732427597046,0.0009407103061676025,0.003191998228430748,-0.0431017130613327,-0.07383779436349869,0.996338427066803
sphere_r0p60_cross,541,27.049673080444336,5.7779998779296875,7.08809232711792,6.686680793762207,5.876832008361816,6.686680793762207,7.08809232711792,False,14.0,0.13350772857666016,0.11569595336914062,0.0009788870811462402,0.0032355468720197678,-0.044153787195682526,-0.07384007424116135,0.9962921738624573
sphere_r0p60_cross,542,27.099672317504883,5.7779998779296875,5.505340576171875,5.569580078125,5.932305335998535,5.569580078125,5.505340576171875,False,14.0,0.13286563754081726,0.11569836735725403,0.0010652244091033936,0.0033831261098384857,-0.045223936438560486,-0.07383605092763901,0.996244490146637
sphere_r0p60_cross,543,27.14967155456543,5.7779998779296875,5.729313850402832,5.782302379608154,5.893353462219238,5.782302379608154,5.729313850402832,False,14.0,0.1322413980960846,0.11569604277610779,0.001116424798965454,0.0033926721662282944,-0.04626433551311493,-0.07383992522954941,0.9961963891983032
sphere_r0p60_cross,544,27.199670791625977,5.7779998779296875,5.991486549377441,5.94971227645874,5.870534896850586,5.94971227645874,5.991486549377441,False,14.0,0.13160008192062378,0.11568722128868103,0.0011585056781768799,0.0034109577536582947,-0.04733319580554962,-0.07385463267564774,0.9961451292037964
sphere_r0p60_cross,545,27.249670028686523,5.7779998779296875,5.868427276611328,5.844897270202637,5.87090539932251,5.844897270202637,5.868427276611328,False,14.0,0.13094452023506165,0.1156759262084961,0.0012004077434539795,0.003438130021095276,-0.04842580109834671,-0.07387345284223557,0.9960911870002747
sphere_r0p60_cross,546,27.29966926574707,5.7779998779296875,5.979922294616699,5.945418834686279,5.840217113494873,5.945418834686279,5.979922294616699,False,14.0,0.13030222058296204,0.11567095667123795,0.0012380480766296387,0.0034721195697784424,-0.049496300518512726,-0.07388173788785934,0.9960379600524902
sphere_r0p60_cross,547,27.349668502807617,5.7779998779296875,5.841921806335449,5.83719539642334,5.8389787673950195,5.83719539642334,5.841921806335449,False,14.0,0.12966236472129822,0.1156691461801529,0.0012778639793395996,0.0035092439502477646,-0.050562724471092224,-0.0738847553730011,0.9959841370582581
sphere_r0p60_cross,548,27.399667739868164,5.7779998779296875,5.798826694488525,5.7980122566223145,5.8328728675842285,5.7980122566223145,5.798826694488525,False,14.0,0.129021555185318,0.11566933989524841,0.0013142824172973633,0.0035333260893821716,-0.051630742847919464,-0.07388443499803543,0.9959294199943542
sphere_r0p60_cross,549,27.44966697692871,5.7779998779296875,5.853983402252197,5.870523452758789,5.805458068847656,5.870523452758789,5.853983402252197,False,14.0,0.12838414311408997,0.11566905677318573,0.001347362995147705,0.003560176119208336,-0.052693095058202744,-0.07388490438461304,0.9958736896514893
sphere_r0p60_cross,550,27.499666213989258,5.7779998779296875,5.860592365264893,5.858285903930664,5.800092697143555,5.858285903930664,5.860592365264893,False,14.0,0.1277475655078888,0.11566688120365143,0.0013812780380249023,0.0035864021629095078,-0.0537540577352047,-0.07388853281736374,0.9958167672157288
sphere_r0p60_cross,551,27.549665451049805,5.7779998779296875,5.883774280548096,5.895546913146973,5.778495788574219,5.895546913146973,5.883774280548096,False,14.0,0.12710773944854736,0.11566713452339172,0.0014154613018035889,0.0036185216158628464,-0.054820433259010315,-0.07388810813426971,0.9957586526870728
sphere_r0p60_cross,552,27.59966468811035,5.7779998779296875,5.875189781188965,5.86397647857666,5.776371002197266,5.86397647857666,5.875189781188965,False,14.0,0.1264684796333313,0.11566828191280365,0.0014518499374389648,0.0036453530192375183,-0.05588586628437042,-0.0738861933350563,0.9956995248794556
sphere_r0p60_cross,553,27.6496639251709,5.7779998779296875,5.851914882659912,5.808921813964844,5.789599418640137,5.808921813964844,5.851914882659912,False,14.0,0.12582001090049744,0.11567263305187225,0.0014705955982208252,0.003649594262242317,-0.05696664750576019,-0.0738789439201355,0.9956388473510742
sphere_r0p60_cross,554,27.699663162231445,5.7779998779296875,5.7691969871521,5.7920122146606445,5.771204948425293,5.7920122146606445,5.7691969871521,False,14.0,0.125189870595932,0.1156773567199707,0.0014824867248535156,0.0036690253764390945,-0.058016881346702576,-0.07387106865644455,0.9955787658691406
sphere_r0p60_cross,555,27.749662399291992,5.7779998779296875,5.8203630447387695,5.826460838317871,5.763582706451416,5.826460838317871,5.8203630447387695,False,14.0,0.12455910444259644,0.11568239331245422,0.0014993846416473389,0.0036832578480243683,-0.05906815826892853,-0.07386267930269241,0.9955176115036011
sphere_r0p60_cross,556,27.79966163635254,5.7779998779296875,6.267919540405273,6.099195957183838,5.741244316101074,6.099195957183838,6.267919540405273,False,14.0,0.12392288446426392,0.11568180471658707,0.0015321075916290283,0.003699086606502533,-0.06012852489948273,-0.07386365532875061,0.9954540133476257
sphere_r0p60_cross,557,27.849660873413086,5.7779998779296875,5.687203407287598,5.740149974822998,5.732043266296387,5.740149974822998,5.687203407287598,False,14.0,0.12328478693962097,0.11568018049001694,0.0015781521797180176,0.0037793610244989395,-0.061192020773887634,-0.07386636734008789,0.9953890442848206
sphere_r0p60_cross,558,27.899660110473633,5.7779998779296875,5.896255970001221,5.913643836975098,5.705239295959473,5.913643836975098,5.896255970001221,False,14.0,0.12265089154243469,0.11567728966474533,0.0016178786754608154,0.0037956833839416504,-0.06224851310253143,-0.0738711804151535,0.995323121547699
sphere_r0p60_cross,559,27.94965934753418,5.7779998779296875,5.843413352966309,5.826578140258789,5.7132978439331055,5.826578140258789,5.843413352966309,False,14.0,0.12201166152954102,0.11567558348178864,0.0016579031944274902,0.003818236291408539,-0.06331389397382736,-0.07387402653694153,0.995255708694458
sphere_r0p60_cross,560,27.999658584594727,5.7779998779296875,5.867665767669678,5.8859639167785645,5.678713321685791,5.8859639167785645,5.867665767669678,False,14.0,0.1213729977607727,0.11567747592926025,0.001695007085800171,0.003856334835290909,-0.06437833607196808,-0.07387087494134903,0.9951876997947693
sphere_r0p60_cross,561,28.049657821655273,5.7779998779296875,5.860446453094482,5.829671859741211,5.687453746795654,5.829671859741211,5.860446453094482,False,14.0,0.1207537055015564,0.11569355428218842,0.0017316341400146484,0.0038792788982391357,-0.06541048735380173,-0.0738440752029419,0.9951223731040955
sphere_r0p60_cross,562,28.09965705871582,5.7779998779296875,5.905122756958008,5.9179182052612305,5.6493682861328125,5.9179182052612305,5.905122756958008,False,14.0,0.12013489007949829,0.11570646613836288,0.0017641782760620117,0.003921354189515114,-0.0664418488740921,-0.07382255792617798,0.995055615901947
sphere_r0p60_cross,563,28.149656295776367,5.7779998779296875,5.865402698516846,5.833313941955566,5.662904739379883,5.833313941955566,5.865402698516846,False,14.0,0.11947208642959595,0.1156948059797287,0.001805722713470459,0.003944097086787224,-0.06754652410745621,-0.07384198904037476,0.9949797987937927
sphere_r0p60_cross,564,28.199655532836914,5.7779998779296875,5.899868965148926,5.906684875488281,5.6245222091674805,5.906684875488281,5.899868965148926,False,14.0,0.11882314085960388,0.11568163335323334,0.0018453598022460938,0.0039847008883953094,-0.06862809509038925,-0.07386394590139389,0.9949041604995728
sphere_r0p60_cross,565,28.24965476989746,5.7779998779296875,5.886144638061523,5.887373924255371,5.61399507522583,5.887373924255371,5.886144638061523,False,14.0,0.1181802749633789,0.11567816138267517,0.0018905997276306152,0.004024770110845566,-0.06969954073429108,-0.0738697275519371,0.9948292374610901
