candidate_id,control_step,sim_time_s,force_cmd_n,force_sensor_raw_n,force_sensor_filtered_n,force_model_n,force_used_n,sensor_matrix_n,sensor_fault,force_hard_limit_n,pad_u_m,pad_v_m,pad_gap_m,command_clearance_m,surface_normal_x,surface_normal_y,surface_normal_z,link6_axis_x,link6_axis_y,link6_axis_z,pad_outward_axis_x,pad_outward_axis_y,pad_outward_axis_z,normal_alignment_error_deg,target_quat_w,target_quat_x,target_quat_y,target_quat_z
cylinder_r0p60_cross_normal,2728,136.38876342773438,5.7779998779296875,5.064610958099365,5.24144172668457,4.969127655029297,5.24144172668457,5.064610958099365,False,14.0,0.20546391606330872,0.21321025490760803,0.0039685070514678955,0.006907815113663673,0.0757731944322586,0.0,0.9971250891685486,0.06412660330533981,-0.000790296180639416,-0.9979416131973267,-0.06412660330533981,0.000790296180639416,0.9979416131973267,8.022428512573242,0.9993266463279724,-0.0,0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2729,136.43875122070312,5.7779998779296875,5.888485431671143,5.8391828536987305,4.935956954956055,5.8391828536987305,5.888485431671143,False,14.0,0.20548763871192932,0.21257151663303375,0.003931671380996704,0.006813086569309235,0.07581273466348648,0.0,0.997122049331665,0.06421130895614624,-0.0007858491153456271,-0.9979357719421387,-0.06421130895614624,0.0007858491153456271,0.9979357719421387,8.029717445373535,0.9993266463279724,-0.0,0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2730,136.48873901367188,5.7779998779296875,5.6803297996521,5.695511817932129,4.943610191345215,5.695511817932129,5.6803297996521,False,14.0,0.2054777443408966,0.21193435788154602,0.0039047598838806152,0.006814602762460709,0.07579623907804489,0.0,0.9971233010292053,0.06421983987092972,-0.0007826281944289804,-0.9979356527328491,-0.06421983987092972,0.0007826281944289804,0.9979356527328491,8.029082298278809,0.9993266463279724,-0.0,0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2731,136.53872680664062,5.7779998779296875,5.767959117889404,5.762001037597656,4.946130752563477,5.762001037597656,5.767959117889404,False,14.0,0.20546498894691467,0.21129649877548218,0.003885716199874878,0.006796469911932945,0.07577498257160187,0.0,0.997124969959259,0.0641704574227333,-0.0007736695115454495,-0.9979387521743774,-0.0641704574227333,0.0007736695115454495,0.9979387521743774,8.025046348571777,0.9993266463279724,-0.0,0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2732,136.58871459960938,5.7779998779296875,5.7537922859191895,5.754693031311035,4.9487690925598145,5.754693031311035,5.7537922859191895,False,14.0,0.20545890927314758,0.2106592059135437,0.003872901201248169,0.006791220977902412,0.07576484978199005,0.0,0.9971256852149963,0.0641259029507637,-0.0007633204804733396,-0.9979414939880371,-0.0641259029507637,0.0007633204804733396,0.9979414939880371,8.021987915039062,0.9993266463279724,-0.0,0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2733,136.63870239257812,5.7779998779296875,5.737955570220947,5.742602348327637,4.953185081481934,5.742602348327637,5.737955570220947,False,14.0,0.20545879006385803,0.2100227326154709,0.003864675760269165,0.006783975288271904,0.07576464861631393,0.0,0.9971257448196411,0.06411203742027283,-0.0007507175905629992,-0.997942328453064,-0.06411203742027283,0.0007507175905629992,0.997942328453064,8.021180152893066,0.9993266463279724,-0.0,0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2734,136.68869018554688,5.7779998779296875,5.769881725311279,5.7691755294799805,4.952417373657227,5.7691755294799805,5.769881725311279,False,14.0,0.2054612636566162,0.2093854546546936,0.003857433795928955,0.006776865571737289,0.07576877623796463,0.0,0.9971253871917725,0.06411611288785934,-0.0007383194169960916,-0.9979419708251953,-0.06411611288785934,0.0007383194169960916,0.9979419708251953,8.021718978881836,0.9993266463279724,-0.0,0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2735,136.73867797851562,5.7779998779296875,5.763936519622803,5.76406192779541,4.954660415649414,5.76406192779541,5.763936519622803,False,14.0,0.20546242594718933,0.208746537566185,0.003852248191833496,0.006772939115762711,0.07577071338891983,0.0,0.9971252679824829,0.06412189453840256,-0.0007389237289316952,-0.9979419708251953,-0.06412189453840256,0.0007389237289316952,0.9979419708251953,8.021987915039062,0.9993266463279724,-0.0,0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2736,136.78866577148438,5.7779998779296875,5.77042818069458,5.770045280456543,4.955023765563965,5.770045280456543,5.77042818069458,False,14.0,0.20546305179595947,0.20810885727405548,0.0038483738899230957,0.006769239902496338,0.0757717564702034,0.0,0.9971252083778381,0.06412725895643234,-0.0007326183840632439,-0.997941255569458,-0.06412725895643234,0.0007326183840632439,0.997941255569458,8.022501945495605,0.9993266463279724,-0.0,0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2737,136.83865356445312,5.7779998779296875,5.770541191101074,5.7725605964660645,4.954394340515137,5.7725605964660645,5.770541191101074,False,14.0,0.2054637372493744,0.20747172832489014,0.0038462281227111816,0.006768455728888512,0.07577289640903473,0.0,0.9971250891685486,0.06413142383098602,-0.0007241849671117961,-0.9979410171508789,-0.06413142383098602,0.0007241849671117961,0.9979410171508789,8.022819519042969,0.9993266463279724,-0.0,0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2738,136.88864135742188,5.7779998779296875,5.787791728973389,5.79086446762085,4.9521484375,5.79086446762085,5.787791728973389,False,14.0,0.20545709133148193,0.20683467388153076,0.0038444697856903076,0.006768018007278442,0.0757618173956871,0.0,0.9971259236335754,0.06413349509239197,-0.0007093084277585149,-0.9979408979415894,-0.06413349509239197,0.0007093084277585149,0.9979408979415894,8.0222806930542,0.9993266463279724,-0.0,0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2739,136.93862915039062,5.7779998779296875,5.776737213134766,5.7723612785339355,4.957035541534424,5.7723612785339355,5.776737213134766,False,14.0,0.20544564723968506,0.20619842410087585,0.0038434863090515137,0.006766173988580704,0.07574274390935898,0.0,0.9971274137496948,0.06410212814807892,-0.0006903257453814149,-0.9979429244995117,-0.06410212814807892,0.0006903257453814149,0.9979429244995117,8.019369125366211,0.9993266463279724,-0.0,0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2740,136.98861694335938,5.7779998779296875,5.777246475219727,5.7820281982421875,4.953189849853516,5.7820281982421875,5.777246475219727,False,14.0,0.20544400811195374,0.20556265115737915,0.0038426220417022705,0.0067674145102500916,0.0757400169968605,0.0,0.9971275925636292,0.06407816708087921,-0.000671162037178874,-0.997944712638855,-0.06407816708087921,0.000671162037178874,0.997944712638855,8.017753601074219,0.9993266463279724,-0.0,0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2741,137.03860473632812,5.7779998779296875,5.774413585662842,5.772745609283447,4.956520080566406,5.772745609283447,5.774413585662842,False,14.0,0.2054446041584015,0.20492681860923767,0.003842860460281372,0.0067659784108400345,0.0757410079240799,0.0,0.9971275329589844,0.06406018882989883,-0.0006524027558043599,-0.9979453086853027,-0.06406018882989883,0.0006524027558043599,0.9979453086853027,8.01699447631836,0.9993266463279724,-0.0,0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2742,137.08859252929688,5.7779998779296875,5.756802558898926,5.772979736328125,4.950014114379883,5.772979736328125,5.756802558898926,False,14.0,0.20547378063201904,0.20428898930549622,0.0038467347621917725,0.0067721083760261536,0.07578963786363602,0.0,0.9971238374710083,0.06414791941642761,-0.000646625179797411,-0.9979403018951416,-0.06414791941642761,0.000646625179797411,0.9979403018951416,8.024581909179688,0.9993266463279724,-0.0,0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2743,137.13858032226562,5.7779998779296875,5.767419815063477,5.772751331329346,4.954954147338867,5.772751331329346,5.767419815063477,False,14.0,0.2054683268070221,0.203652486205101,0.0038470029830932617,0.006767017766833305,0.07578054815530777,0.0,0.9971244931221008,0.06415890157222748,-0.000629865622613579,-0.9979394674301147,-0.06415890157222748,0.000629865622613579,0.9979394674301147,8.02475357055664,0.9993266463279724,-0.0,0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2744,137.18856811523438,5.7779998779296875,5.783224582672119,5.778936386108398,4.955744743347168,5.778936386108398,5.783224582672119,False,14.0,0.20544996857643127,0.20301666855812073,0.0038445591926574707,0.00676332600414753,0.0757499486207962,0.0,0.9971268177032471,0.06410983204841614,-0.0006085191271267831,-0.9979425668716431,-0.06410983204841614,0.0006085191271267831,0.9979425668716431,8.02017593383789,0.9993266463279724,-0.0,0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2745,137.23855590820312,5.7779998779296875,5.792259216308594,5.79605770111084,4.950279235839844,5.79605770111084,5.792259216308594,False,14.0,0.20546001195907593,0.20237918198108673,0.0038442015647888184,0.006766550242900848,0.07576669007539749,0.0,0.9971255660057068,0.06410714238882065,-0.0005997555563226342,-0.9979428052902222,-0.06410714238882065,0.0005997555563226342,0.9979428052902222,8.020959854125977,0.9993266463279724,-0.0,0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2746,137.28854370117188,5.7779998779296875,5.768626689910889,5.766472816467285,4.956712245941162,5.766472816467285,5.768626689910889,False,14.0,0.2054651975631714,0.20174171030521393,0.003845810890197754,0.006765725091099739,0.07577533274888992,0.0,0.9971249103546143,0.06411386281251907,-0.0005886775907129049,-0.9979420900344849,-0.06411386281251907,0.0005886775907129049,0.9979420900344849,8.021964073181152,0.9993266463279724,-0.0,0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2747,137.33853149414062,5.7779998779296875,5.8080925941467285,5.808030128479004,4.949106216430664,5.808030128479004,5.8080925941467285,False,14.0,0.20544826984405518,0.20110388100147247,0.0038445591926574707,0.006765400990843773,0.07574711740016937,0.0,0.9971270561218262,0.06407010555267334,-0.0005806473782286048,-0.9979450702667236,-0.06407010555267334,0.0005806473782286048,0.9979450702667236,8.017753601074219,0.9993266463279724,-0.0,0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2748,137.38851928710938,5.7779998779296875,5.769250392913818,5.785406112670898,4.950892448425293,5.785406112670898,5.769250392913818,False,14.0,0.20544159412384033,0.2004658579826355,0.003842771053314209,0.006770122796297073,0.07573599368333817,0.0,0.997127890586853,0.0640334039926529,-0.0005681278998963535,-0.9979475736618042,-0.0640334039926529,0.0005681278998963535,0.9979475736618042,8.014936447143555,0.9993266463279724,-0.0,0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2749,137.43850708007812,5.7779998779296875,5.7773590087890625,5.763428688049316,4.962303161621094,5.763428688049316,5.7773590087890625,False,14.0,0.205438494682312,0.19982995092868805,0.0038428008556365967,0.006760215386748314,0.0757308229804039,0.0,0.9971283078193665,0.06402363628149033,-0.0005516043747775257,-0.997948169708252,-0.06402363628149033,0.0005516043747775257,0.997948169708252,8.014080047607422,0.9993266463279724,-0.0,0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2750,137.48849487304688,5.7779998779296875,5.943727970123291,5.926150321960449,4.9299235343933105,5.926150321960449,5.943727970123291,False,14.0,0.20542678236961365,0.1991901695728302,0.003848165273666382,0.006773119792342186,0.07571130245923996,0.0,0.9971297979354858,0.06394949555397034,-0.0005652448162436485,-0.9979526996612549,-0.06394949555397034,0.0005652448162436485,0.9979526996612549,8.008787155151367,0.9993266463279724,-0.0,0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2751,137.53848266601562,5.7779998779296875,5.767685890197754,5.776365280151367,4.943397521972656,5.776365280151367,5.767685890197754,False,14.0,0.205422043800354,0.19855020940303802,0.003863036632537842,0.006797777488827705,0.07570340484380722,0.0,0.9971303939819336,0.06388280540704727,-0.0005717664025723934,-0.9979568719863892,-0.06388280540704727,0.0005717664025723934,0.9979568719863892,8.004570007324219,0.9993266463279724,-0.0,0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2752,137.58847045898438,5.7779998779296875,5.7325215339660645,5.702960014343262,4.9718122482299805,5.702960014343262,5.7325215339660645,False,14.0,0.20546358823776245,0.19791263341903687,0.0038626492023468018,0.006773177534341812,0.07577265053987503,0.0,0.9971251487731934,0.0639929547905922,-0.0005547776818275452,-0.9979503154754639,-0.0639929547905922,0.0005547776818275452,0.9979503154754639,8.014643669128418,0.9993266463279724,-0.0,0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2753,137.63845825195312,5.7779998779296875,5.825562477111816,5.818869590759277,4.945305824279785,5.818869590759277,5.825562477111816,False,14.0,0.20546603202819824,0.1972784698009491,0.003855794668197632,0.006768859922885895,0.07577671855688095,0.0,0.9971247911453247,0.06408671289682388,-0.0005356582696549594,-0.9979441165924072,-0.06408671289682388,0.0005356582696549594,0.9979441165924072,8.02037239074707,0.9993266463279724,-0.0,0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2754,137.68844604492188,5.7779998779296875,5.77088737487793,5.7671895027160645,4.953789234161377,5.7671895027160645,5.77088737487793,False,14.0,0.20543906092643738,0.19663992524147034,0.0038535594940185547,0.006770743057131767,0.07573176920413971,0.0,0.9971282482147217,0.06401337683200836,-0.0005255634896457195,-0.9979485273361206,-0.06401337683200836,0.0005255634896457195,0.9979485273361206,8.013664245605469,0.9993266463279724,-0.0,0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2755,137.73843383789062,5.7779998779296875,5.990983963012695,6.015122413635254,4.895923614501953,6.015122413635254,5.990983963012695,False,14.0,0.20542684197425842,0.19600318372249603,0.0038675665855407715,0.0068055372685194016,0.07571140676736832,0.0,0.9971297979354858,0.06399518996477127,-0.0005244387430138886,-0.9979499578475952,-0.06399518996477127,0.0005244387430138886,0.9979499578475952,8.011335372924805,0.9993266463279724,-0.0,0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2756,137.78842163085938,5.7779998779296875,5.7880730628967285,5.775362014770508,4.937462329864502,5.775362014770508,5.7880730628967285,False,14.0,0.2054257094860077,0.19536468386650085,0.003895580768585205,0.006830468773841858,0.0757095143198967,0.0,0.9971299171447754,0.06396086513996124,-0.0005196079728193581,-0.9979521036148071,-0.06396086513996124,0.0005196079728193581,0.9979521036148071,8.009302139282227,0.9993266463279724,-0.0,0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2757,137.83840942382812,5.7779998779296875,5.755581378936768,5.708075523376465,4.967030048370361,5.708075523376465,5.755581378936768,False,14.0,0.20543062686920166,0.19472822546958923,0.0038906633853912354,0.00679432787001133,0.07571770995855331,0.0,0.9971293210983276,0.06393010914325714,-0.0004899170598946512,-0.997954249382019,-0.06393010914325714,0.0004899170598946512,0.997954249382019,8.007904052734375,0.9993266463279724,-0.0,0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2758,137.88839721679688,5.7779998779296875,6.071516990661621,5.96893310546875,4.92456579208374,5.96893310546875,6.071516990661621,False,14.0,0.2054477035999298,0.19408999383449554,0.0038897693157196045,0.0067980848252773285,0.07574617117643356,0.0,0.997127115726471,0.06402798742055893,-0.0004869783588219434,-0.9979476928710938,-0.06402798742055893,0.0004869783588219434,0.9979476928710938,8.015304565429688,0.9993266463279724,-0.0,0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2759,137.93838500976562,5.7779998779296875,5.693806171417236,5.725457191467285,4.928487777709961,5.725457191467285,5.693806171417236,False,14.0,0.20547768473625183,0.19344967603683472,0.00390934944152832,0.006839398294687271,0.07579614222049713,0.0,0.9971233606338501,0.06417731195688248,-0.0005006844876334071,-0.9979380369186401,-0.06417731195688248,0.0005006844876334071,0.9979380369186401,8.026758193969727,0.9993266463279724,-0.0,0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2760,137.98837280273438,5.7779998779296875,5.827908039093018,5.874176979064941,4.897403717041016,5.874176979064941,5.827908039093018,False,14.0,0.20544999837875366,0.19281451404094696,0.003922969102859497,0.0068568699061870575,0.07575000077486038,0.0,0.9971268177032471,0.06410929560661316,-0.0004876596503891051,-0.9979429244995117,-0.06410929560661316,0.0004876596503891051,0.9979429244995117,8.02003002166748,0.9993266463279724,-0.0,0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2761,138.03836059570312,5.7779998779296875,5.837068557739258,5.822607040405273,4.915294647216797,5.822607040405273,5.837068557739258,False,14.0,0.20542797446250916,0.19217824935913086,0.003940790891647339,0.006867384538054466,0.07571329176425934,0.0,0.9971296191215515,0.06399799138307571,-0.0004702978767454624,-0.9979497194290161,-0.06399799138307571,0.0004702978767454624,0.9979497194290161,8.011653900146484,0.9993266463279724,-0.0,0.036691371351480484,0.0
cylinder_r0p60_cross_normal,2762,138.08834838867188,5.7779998779296875,5.767458438873291,5.78403377532959,4.908647537231445,5.78403377532959,5.767458438873291,False,14.0,0.20547416806221008,0.19153551757335663,0.003958016633987427,0.006880011409521103,0.07579027861356735,0.0,0.9971237778663635,0.06418026983737946,-0.00048228396917693317,-0.9979382753372192,-0.06418026983737946,0.00048228396917693317,0.9979382753372192,8.026440620422363,0.9993266463279724,-0.0,0.036691371351480484,0.0
