policy_label,observation_dim,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
champion,14,cross_xy,factory_prepolish_deep_defect,19,26291,3,1,400,73.12365838304316,0.029245107357002656,0.09857277983422387,83.0,99.25,100.0,100.0,83.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,19,26291,3,2,400,75.4792271481029,0.019086813983654118,0.0656220265270483,90.0,100.0,100.0,100.0,90.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,19,26291,3,3,400,77.47135389649674,0.022215698458541634,0.07452939278611033,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,19,26291,3,4,400,77.69991579215127,0.018707242979192813,0.06272113916814911,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,19,26291,4,0,400,77.65954490462123,0.022790308211986708,0.0761180747080377,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,19,26291,4,1,400,77.50517821154021,0.01750534110208232,0.059276520964526555,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,19,26291,4,2,400,77.5167752637941,0.018899817476741777,0.06294628718688557,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,19,26291,4,3,400,77.63180645502275,0.02054220845426499,0.06907509153622138,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,19,26291,4,4,400,77.69953127168951,0.023297261459458016,0.0787694375174856,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,27,26291,0,0,400,77.8252245730161,0.028180201208475614,0.09527874629542582,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,27,26291,0,1,400,77.71832350364228,0.02437504761271333,0.08173074431508878,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,27,26291,0,2,400,77.6863108745532,0.022180836374795367,0.07517491054733663,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,27,26291,0,3,400,77.66723934739952,0.02360165030409736,0.07923371512033742,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,27,26291,0,4,400,77.70158678430592,0.022266294386760876,0.07583611857895098,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,27,26291,1,0,400,77.68743005981763,0.01767953014215886,0.0606154464055773,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,27,26291,1,1,400,77.50882914968467,0.01731228356479715,0.05822343085661627,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,27,26291,1,2,400,77.55106999981184,0.01598945964545323,0.05423267268855466,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,27,26291,1,3,400,77.64838549207319,0.016764631019376895,0.056815514453988254,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,27,26291,1,4,400,77.67703455666977,0.022929331210767446,0.0763371465607534,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,27,26291,2,0,400,77.49637985876117,0.01881658941499181,0.06395532008529972,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,27,26291,2,1,400,68.13379272151003,0.0656997642984911,0.22285249024455833,66.0,89.75,100.0,100.0,66.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,27,26291,2,2,400,77.36488134959,0.01538514573907825,0.05169963075989061,99.5,100.0,100.0,100.0,99.5,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,27,26291,2,3,400,77.62626911639693,0.015780750765125588,0.05354526469514709,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,27,26291,2,4,400,77.69662041196815,0.02030054804751345,0.06890752756587393,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,27,26291,3,0,400,77.54631009901236,0.022234614964156078,0.07566884543961741,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,27,26291,3,1,400,72.05334226537803,0.04276936043588012,0.14385387456327703,82.75,93.0,100.0,100.0,82.75,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,27,26291,3,2,400,75.04752827828663,0.02441401527613517,0.08429210058472718,89.75,99.0,100.0,100.0,89.75,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,27,26291,3,3,400,77.4906056637992,0.022657338456320054,0.07597512440425667,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,27,26291,3,4,400,77.70092151333762,0.018726500755473885,0.06278209659554591,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,27,26291,4,0,400,77.66565722938452,0.02297810440605768,0.0767312644610752,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,27,26291,4,1,400,77.52552886415441,0.018017270258098315,0.060992568243695436,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,27,26291,4,2,400,77.53756297181663,0.019330358310483887,0.06433858472839667,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,27,26291,4,3,400,77.63785904110601,0.02064577840066034,0.06941699231908659,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,27,26291,4,4,400,77.69987661860252,0.02330339506258873,0.07878771648403392,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,23,26679,0,0,400,77.84851306476831,0.025723749108303773,0.08682349268691912,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,23,26679,0,1,400,77.73887668445818,0.020750886529856558,0.07011443725664362,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,23,26679,0,2,400,77.67628545859012,0.022566510527481595,0.07616749196086942,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,23,26679,0,3,400,77.70646452277636,0.019745684584652246,0.06613423845730834,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,23,26679,0,4,400,77.698461906867,0.02164854105557276,0.07312846140166748,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,23,26679,1,0,400,77.74070427269405,0.02471176876039741,0.08355684901156896,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,23,26679,1,1,400,77.6524916916477,0.019294462869873154,0.06454802966883598,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,23,26679,1,2,400,77.5847619455244,0.020618686671935223,0.06905959117320219,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,23,26679,1,3,400,77.49801827435823,0.017972329059836936,0.06077080519285273,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,23,26679,1,4,400,77.56409232885376,0.015640201085471477,0.052944088913527594,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,23,26679,2,0,400,77.69392895990799,0.020665795823813192,0.06993933900350018,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,23,26679,2,1,400,77.65560271852354,0.01729905903762588,0.05887553040695396,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,23,26679,2,2,400,77.61837868589788,0.015836612189053266,0.053560164248213284,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,23,26679,2,3,400,77.35318133563317,0.014807425074222693,0.05001437032539251,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,23,26679,2,4,400,72.62963566419411,0.031227240841782473,0.10584886432414833,79.25,98.5,100.0,100.0,79.25,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,23,26679,3,0,400,77.7231748118048,0.024270525229304982,0.08279265521981906,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,23,26679,3,1,400,77.64939794607164,0.01918401602620574,0.06454722952151902,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,23,26679,3,2,400,77.52786514378371,0.024259796795921017,0.08247341677761424,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,23,26679,3,3,400,77.33221290847884,0.020053523431236654,0.06731606884081125,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,23,26679,3,4,400,69.29232786670313,0.0549621190665024,0.18350955673533323,64.0,97.5,100.0,100.0,64.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,23,26679,4,0,400,77.76272025305046,0.019027894528495723,0.06467739336868762,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,23,26679,4,1,400,77.65716103385094,0.02489944597337673,0.08437535410432158,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,23,26679,4,2,400,77.66037603123414,0.023172037633156936,0.0782311531136455,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,23,26679,4,3,400,77.56416050503904,0.01822542850498776,0.062356730426541926,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,23,26679,4,4,400,73.30164389880346,0.0379497230144791,0.12850493337208224,79.5,98.5,100.0,100.0,79.5,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,31,26679,0,0,400,77.84807861730326,0.025715152533670002,0.08678431011697235,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,31,26679,0,1,400,77.73857873714266,0.02074261876572008,0.0700841229038297,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,31,26679,0,2,400,77.67660242392486,0.022567338482000245,0.07616566664348558,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,31,26679,0,3,400,77.70856822073658,0.019793704252418706,0.06629230520540813,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,31,26679,0,4,400,77.70114440459551,0.021700823157098786,0.0732980073460189,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,31,26679,1,0,400,77.74045426449943,0.024709782758282933,0.08355228298541283,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,31,26679,1,1,400,77.65250299265796,0.01929489077538749,0.06455107778477535,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,31,26679,1,2,400,77.5900791142407,0.020724623585142096,0.06939967288267906,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,31,26679,1,3,400,77.51832556470856,0.01848601049096696,0.06247641739867455,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,31,26679,1,4,400,77.58226619955055,0.01622627525029149,0.05490182850061828,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,31,26679,2,0,400,77.69387021812535,0.02066517785128003,0.06993640075215796,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,31,26679,2,1,400,77.65604128801951,0.01730844173526172,0.05890285496293231,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,31,26679,2,2,400,77.6290419518967,0.016152481831693287,0.054623176120551974,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,31,26679,2,3,400,77.41122804375001,0.01617176204201034,0.05453119752846353,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,31,26679,2,4,400,71.24727062962047,0.04645671231007124,0.1571053947242128,78.5,91.75,100.0,100.0,78.5,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,31,26679,3,0,400,77.72309461123183,0.024270439582906134,0.08279056898504696,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,31,26679,3,1,400,77.64973812517923,0.019189012996357245,0.06456646534179943,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,31,26679,3,2,400,77.53728629389244,0.02450922707679908,0.08330578166375334,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,31,26679,3,3,400,77.38813411315516,0.021270251758568177,0.07132629638327699,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,31,26679,3,4,400,66.04558357651287,0.08669890711671409,0.2882618056952003,61.75000000000001,83.75,100.0,100.0,61.75000000000001,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,31,26679,4,0,400,77.76281219404999,0.019029168455473713,0.06468496082622399,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,31,26679,4,1,400,77.65739651972237,0.024904687015585365,0.08438968183564809,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,31,26679,4,2,400,77.66319023554244,0.02325669923733802,0.07851523758481063,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,31,26679,4,3,400,77.5857969266751,0.01898932968584703,0.06494315484688445,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,31,26679,4,4,400,71.70641944525636,0.053462746330323344,0.18046836366737254,78.5,92.75,100.0,100.0,78.5,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,18,26194,0,0,400,77.53487570250303,0.024373736343359678,0.08307228867987675,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,18,26194,0,1,400,77.40707294151012,0.024770754023822023,0.08412801352812448,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,18,26194,0,2,400,77.57443230147528,0.027523210462838853,0.0931453003713651,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,18,26194,0,3,400,77.63823693727748,0.026178114456608954,0.09043632615550048,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,18,26194,0,4,400,77.7346772705087,0.02490761111040041,0.08370677184953948,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,18,26194,1,0,400,69.41648829937726,0.05338338785406345,0.18180015721418488,61.5,98.5,100.0,100.0,61.5,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,18,26194,1,1,400,73.53560668445562,0.03319141847951966,0.1117085819090177,80.75,99.25,100.0,100.0,80.75,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,18,26194,1,2,400,77.27511489275815,0.020149047904247302,0.0681824656004051,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,18,26194,1,3,400,77.55125008564981,0.02260444136639004,0.07551721427424904,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,18,26194,1,4,400,77.71958725249397,0.02247886327402658,0.07646859473798219,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,18,26194,2,0,400,77.37649367569361,0.01746756451193916,0.0594188147627275,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,18,26194,2,1,400,72.44466273596862,0.04091955076381719,0.14022861232741282,76.25,99.5,100.0,100.0,76.25,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,18,26194,2,2,400,76.38124803315436,0.018453479745452386,0.06346905718703319,96.0,100.0,100.0,100.0,96.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,18,26194,2,3,400,77.52362789406149,0.021553735191258912,0.07311371052645088,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,18,26194,2,4,400,77.67151159937595,0.025568801583252868,0.08654747033489368,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,18,26194,3,0,400,77.60847432801128,0.02410819765483601,0.08311223944012575,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,18,26194,3,1,400,77.45794627961185,0.024868720096365017,0.08446646606795286,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,18,26194,3,2,400,77.47628728841302,0.02698411028673429,0.09105483038723197,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,18,26194,3,3,400,77.59663105051628,0.02223897256876212,0.07480566148593466,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,18,26194,3,4,400,77.7194452943173,0.0188558538264369,0.06416063837857561,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,18,26194,4,0,400,77.75030712936989,0.023936286920384065,0.08069005233173947,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,18,26194,4,1,400,77.65990570584465,0.02869643408845552,0.09551170469880248,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,18,26194,4,2,400,77.68950802708669,0.021999860484575553,0.07452819894452074,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,18,26194,4,3,400,77.6512774885475,0.02174926599281953,0.07355398115805267,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_defect,18,26194,4,4,400,77.69289135584928,0.026759283342406757,0.09063278413374089,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,26,26194,0,0,400,77.55451625452802,0.025152141356596668,0.08564239660064722,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,26,26194,0,1,400,77.44457149707668,0.025826135687777977,0.0876413615596054,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,26,26194,0,2,400,77.58739779957561,0.027898192650162416,0.09441399210979817,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,26,26194,0,3,400,77.63985225586629,0.026217189659593583,0.09056547279319173,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,26,26194,0,4,400,77.73472601613027,0.024907697236559848,0.0837043268742665,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,26,26194,1,0,400,66.1123060849575,0.08310073174606869,0.28182827937330834,59.75,85.0,100.0,99.75,59.75,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,26,26194,1,1,400,71.77212591023748,0.05111300021427821,0.17112459414779063,80.0,91.25,100.0,100.0,80.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,26,26194,1,2,400,77.33004486427488,0.021506840224154465,0.07268486628995383,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,26,26194,1,3,400,77.5598761781332,0.02283122343650887,0.07626078361439076,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,26,26194,1,4,400,77.71997417115496,0.022484150774991295,0.07648790639982288,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,26,26194,2,0,400,77.42549249502457,0.018797843463836745,0.06386174081072399,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,26,26194,2,1,400,70.3096400040877,0.061485559495950914,0.20941653142457325,75.0,91.0,100.0,99.75,75.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,26,26194,2,2,400,76.3307081478412,0.02058640320890447,0.07089121086670974,96.0,100.0,100.0,100.0,96.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,26,26194,2,3,400,77.5342026008272,0.02179015015470607,0.0739015291315503,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,26,26194,2,4,400,77.67191009139657,0.025578105989283086,0.08657225413821916,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,26,26194,3,0,400,77.62036978822194,0.02439752506958225,0.0840984815174092,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,26,26194,3,1,400,77.48697450019772,0.025536672439173128,0.08668923665124857,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,26,26194,3,2,400,77.49296308948577,0.027322053528269503,0.09220575126312074,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,26,26194,3,3,400,77.60080890358788,0.022329712910585567,0.07511810117927238,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,26,26194,3,4,400,77.71949980980057,0.01885644205758169,0.06416491091584425,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,26,26194,4,0,400,77.75076283794799,0.023945576146270405,0.08072545522130542,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,26,26194,4,1,400,77.66135440125512,0.028728726255341,0.09562515163375242,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,26,26194,4,2,400,77.6905941373112,0.022016230685329798,0.07457678294185267,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,26,26194,4,3,400,77.65171051757473,0.021756741284822256,0.0735838856274171,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,factory_prepolish_deep_stress,26,26194,4,4,400,77.69346335328088,0.026777501627045876,0.09069798875642322,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,5,26485,0,0,400,77.82978623524025,0.021008665177050592,0.07059929513929307,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,5,26485,0,1,400,77.75689597592108,0.014324727123272134,0.04824289084833602,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,5,26485,0,2,400,77.67657603168612,0.018403915801520405,0.06218805569948005,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,5,26485,0,3,400,77.6848131678748,0.012770212874076061,0.04313616213185631,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,5,26485,0,4,400,77.71418263351003,0.014965969005851752,0.05044278644516221,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,5,26485,1,0,400,77.75020976277425,0.014078699446584965,0.04731718232790861,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,5,26485,1,1,400,77.65384318993088,0.011779058065864736,0.039566562011021426,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,5,26485,1,2,400,77.63165174795539,0.013520325870162888,0.04579940251209996,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,5,26485,1,3,400,77.65212669681505,0.012827044688237761,0.043208018424023054,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,5,26485,1,4,400,77.70101726222042,0.015570801330286363,0.051715686745929995,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,5,26485,2,0,400,77.22460334063683,0.01525994496466863,0.05219705370918689,97.5,100.0,100.0,100.0,97.5,100.0,100.0
champion,14,cross_xy,legacy_stress,5,26485,2,1,400,77.60124101644517,0.012117253485585703,0.04046607929505451,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,5,26485,2,2,400,77.54651156654192,0.014359958957557267,0.04844081349205279,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,5,26485,2,3,400,77.62766570825062,0.01325404971462914,0.044703661351774615,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,5,26485,2,4,400,77.59393405705616,0.014378714953384063,0.04839499286768961,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,5,26485,3,0,400,72.43089310893691,0.025383411545430404,0.08428822887271531,63.74999999999999,100.0,100.0,100.0,63.74999999999999,100.0,100.0
champion,14,cross_xy,legacy_stress,5,26485,3,1,400,77.57992327096093,0.011438195778753877,0.03851908994350719,100.0,100.0,100.0,100.0,100.0,100.0,100.0
champion,14,cross_xy,legacy_stress,5,26485,3,2,400,76.22689885277684,0.018694765789530957,0.06436349510852463,94.5,99.5,100.0,100.0,94.5,100.0,100.0
champion,14,cross_xy,legacy_stress,5,26485,3,3,400,67.69095252508806,0.06780133310853027,0.2255388266073445,64.0,89.25,100.0,100.0,64.0,100.0,100.0
champion,14,cross_xy,legacy_stress,5,26485,3,4,400,66.0387281958031,0.07345821478446465,0.24323804547923442,54.75,88.5,100.0,100.0,54.75,100.0,100.0
champion,14,cross_xy,legacy_stress,5,26485,4,0,400,66.8658471806831,0.04213215970389122,0.135000717793173,41.25,100.0,100.0,100.0,41.25,100.0,100.0
