candidate_id,control_step,sim_time_s,force_cmd_n,force_sensor_raw_n,force_sensor_filtered_n,force_model_n,force_used_n,sensor_matrix_n,sensor_fault,force_hard_limit_n,pad_u_m,pad_v_m,pad_gap_m,command_clearance_m,surface_normal_x,surface_normal_y,surface_normal_z
cylinder_r0p60_cross,1433,71.6545639038086,5.7779998779296875,6.297987937927246,6.364137172698975,5.9852800369262695,6.364137172698975,6.297987937927246,False,14.0,0.12522637844085693,0.24804377555847168,0.0004641115665435791,0.0026627425104379654,-0.0579560361802578,0.0,0.998319149017334
cylinder_r0p60_cross,1434,71.70455169677734,5.7779998779296875,5.8635430335998535,5.858691215515137,6.101479530334473,5.858691215515137,5.8635430335998535,False,14.0,0.1256750524044037,0.24800850450992584,0.0004930496215820312,0.00275382399559021,-0.05720824748277664,0.0,0.9983622431755066
cylinder_r0p60_cross,1435,71.7545394897461,5.7779998779296875,5.256521224975586,5.080264568328857,6.277024269104004,5.080264568328857,5.256521224975586,False,14.0,0.1263154149055481,0.247919961810112,0.0004991888999938965,0.0026909057050943375,-0.056140974164009094,0.0,0.9984228610992432
cylinder_r0p60_cross,1436,71.80452728271484,5.7779998779296875,6.2671403884887695,6.136082649230957,6.110538959503174,6.136082649230957,6.2671403884887695,False,14.0,0.1269863247871399,0.24783489108085632,0.0004531443119049072,0.0026385467499494553,-0.055022791028022766,0.0,0.9984850883483887
cylinder_r0p60_cross,1437,71.8545150756836,5.7779998779296875,5.967733383178711,5.518082141876221,6.367379188537598,5.518082141876221,5.967733383178711,False,14.0,0.12785017490386963,0.2480766475200653,0.00034803152084350586,0.002379901707172394,-0.053583040833473206,0.0,0.9985634088516235
cylinder_r0p60_cross,1438,71.90450286865234,5.7779998779296875,5.584785461425781,5.426044464111328,6.322091102600098,5.426044464111328,5.584785461425781,False,14.0,0.12860876321792603,0.248107448220253,0.00023031234741210938,0.002302844077348709,-0.05231872946023941,0.0,0.9986304640769958
cylinder_r0p60_cross,1439,71.9544906616211,5.7779998779296875,5.5170979499816895,5.589215278625488,6.2742462158203125,5.589215278625488,5.5170979499816895,False,14.0,0.12928590178489685,0.24809034168720245,0.00013443827629089355,0.002258535474538803,-0.05119016394019127,0.0,0.9986889362335205
cylinder_r0p60_cross,1440,72.00447845458984,5.7779998779296875,5.679985523223877,5.668856620788574,6.3049163818359375,5.668856620788574,5.679985523223877,False,14.0,0.12991857528686523,0.24808469414710999,6.67870044708252e-05,0.0022005997598171234,-0.05013570934534073,0.0,0.998742401599884
cylinder_r0p60_cross,1441,72.0544662475586,5.7779998779296875,7.727950572967529,7.9392242431640625,5.947654724121094,7.9392242431640625,7.727950572967529,False,14.0,0.1303648054599762,0.24803192913532257,7.513165473937988e-05,0.002375289797782898,-0.04939199239015579,0.0,0.9987794756889343
cylinder_r0p60_cross,1442,72.10445404052734,5.7779998779296875,5.943873882293701,5.696063041687012,6.28155517578125,5.696063041687012,5.943873882293701,False,14.0,0.13077744841575623,0.24793143570423126,0.00019487738609313965,0.0025382135063409805,-0.048704251646995544,0.0,0.998813271522522
cylinder_r0p60_cross,1443,72.1544418334961,5.7779998779296875,0.7800745964050293,3.453080892562866,6.118580341339111,3.453080892562866,0.7800745964050293,False,14.0,0.13141176104545593,0.24790799617767334,0.00025147199630737305,0.0026662983000278473,-0.04764706641435623,0.0,0.9988642334938049
cylinder_r0p60_cross,1444,72.20442962646484,5.7779998779296875,7.500551700592041,7.2161455154418945,6.094509124755859,7.2161455154418945,7.500551700592041,False,14.0,0.13221889734268188,0.24802282452583313,0.00019362568855285645,0.0024102162569761276,-0.046301838010549545,0.0,0.9989274740219116
cylinder_r0p60_cross,1445,72.2544174194336,5.7779998779296875,5.81513786315918,5.567609786987305,6.304683208465576,5.567609786987305,5.81513786315918,False,14.0,0.13267910480499268,0.2480652928352356,0.00021958351135253906,0.0024956464767456055,-0.045534826815128326,0.0,0.9989627599716187
cylinder_r0p60_cross,1446,72.30440521240234,5.7779998779296875,5.810146331787109,5.949414253234863,6.1403422355651855,5.949414253234863,5.810146331787109,False,14.0,0.13315287232398987,0.24807557463645935,0.0002391040325164795,0.0025840215384960175,-0.04474521428346634,0.0,0.9989984035491943
cylinder_r0p60_cross,1447,72.3543930053711,5.7779998779296875,5.300258159637451,4.358218669891357,6.612955093383789,4.358218669891357,5.300258159637451,False,14.0,0.13419973850250244,0.24809136986732483,0.00017690658569335938,0.0022936686873435974,-0.04300043731927872,0.0,0.9990750551223755
cylinder_r0p60_cross,1448,72.40438079833984,5.7779998779296875,5.035848140716553,5.408175468444824,6.2491278648376465,5.408175468444824,5.035848140716553,False,14.0,0.13501060009002686,0.24808982014656067,6.240606307983398e-05,0.0022899173200130463,-0.041648998856544495,0.0,0.9991322755813599
cylinder_r0p60_cross,1449,72.4543685913086,5.7779998779296875,6.546352863311768,6.187939643859863,6.30822229385376,6.187939643859863,6.546352863311768,False,14.0,0.13567066192626953,0.24808885157108307,-3.7550926208496094e-06,0.0021924544125795364,-0.0405488982796669,0.0,0.9991775751113892
cylinder_r0p60_cross,1450,72.50435638427734,5.7779998779296875,5.764688968658447,5.631260871887207,6.364840984344482,5.631260871887207,5.764688968658447,False,14.0,0.1362941563129425,0.2480846345424652,-2.8312206268310547e-05,0.0021945927292108536,-0.039509739726781845,0.0,0.9992191791534424
cylinder_r0p60_cross,1451,72.5543441772461,5.7779998779296875,5.848983287811279,5.727480411529541,6.350527763366699,5.727480411529541,5.848983287811279,False,14.0,0.1369326114654541,0.24808357656002045,-5.754828453063965e-05,0.0021758228540420532,-0.038445647805929184,0.0,0.999260663986206
cylinder_r0p60_cross,1452,72.60433197021484,5.7779998779296875,5.635590076446533,5.657780647277832,6.34453010559082,5.657780647277832,5.635590076446533,False,14.0,0.13757041096687317,0.24808378517627716,-8.538365364074707e-05,0.002173611894249916,-0.03738264739513397,0.0,0.999301016330719
cylinder_r0p60_cross,1453,72.6543197631836,5.7779998779296875,5.445990562438965,5.159268856048584,6.557051658630371,5.159268856048584,5.445990562438965,False,14.0,0.13820350170135498,0.24808959662914276,-0.000172346830368042,0.001977168023586273,-0.03632749617099762,0.0,0.9993399381637573
cylinder_r0p60_cross,1454,72.70430755615234,5.7779998779296875,5.56154203414917,5.642777442932129,6.402921199798584,5.642777442932129,5.56154203414917,False,14.0,0.13882753252983093,0.24808451533317566,-0.00028064846992492676,0.0019381139427423477,-0.03528744727373123,0.0,0.9993771910667419
cylinder_r0p60_cross,1455,72.7542953491211,5.7779998779296875,5.665769100189209,5.618475437164307,6.47054386138916,5.618475437164307,5.665769100189209,False,14.0,0.13946586847305298,0.24808374047279358,-0.0003534853458404541,0.0018680393695831299,-0.03422355279326439,0.0,0.9994142055511475
cylinder_r0p60_cross,1456,72.80428314208984,5.7779998779296875,5.710779190063477,5.682425498962402,6.471399784088135,5.682425498962402,5.710779190063477,False,14.0,0.14010873436927795,0.24808432161808014,-0.00041541457176208496,0.0018278714269399643,-0.03315211087465286,0.0,0.9994503259658813
cylinder_r0p60_cross,1457,72.8542709350586,5.7779998779296875,5.651309490203857,5.661402225494385,6.4837236404418945,5.661402225494385,5.651309490203857,False,14.0,0.14075163006782532,0.24808074533939362,-0.0004658699035644531,0.001800665631890297,-0.03208061680197716,0.0,0.9994853138923645
cylinder_r0p60_cross,1458,72.90425872802734,5.7779998779296875,5.603919506072998,5.773647308349609,6.417098522186279,5.773647308349609,5.603919506072998,False,14.0,0.14125454425811768,0.24807780981063843,-0.00048035383224487305,0.0018623657524585724,-0.031242426484823227,0.0,0.9995118379592896
cylinder_r0p60_cross,1459,72.9542465209961,5.7779998779296875,5.929349899291992,5.975756645202637,6.3982086181640625,5.975756645202637,5.929349899291992,False,14.0,0.14165613055229187,0.24807623028755188,-0.0004477202892303467,0.0019374117255210876,-0.03057311661541462,0.0,0.9995325207710266
cylinder_r0p60_cross,1460,73.00423431396484,5.7779998779296875,5.805375576019287,5.127555847167969,6.756768226623535,5.127555847167969,5.805375576019287,False,14.0,0.14252957701683044,0.24808640778064728,-0.00047788023948669434,0.001717185601592064,-0.029117371886968613,0.0,0.9995759725570679
cylinder_r0p60_cross,1461,73.0542221069336,5.7779998779296875,5.953413963317871,6.245750427246094,6.327967643737793,6.245750427246094,5.953413963317871,False,14.0,0.14321309328079224,0.24803557991981506,-0.0005321800708770752,0.0018322449177503586,-0.02797817811369896,0.0,0.9996085166931152
cylinder_r0p60_cross,1462,73.10420989990234,5.7779998779296875,5.863012313842773,5.792552947998047,6.491033554077148,5.792552947998047,5.863012313842773,False,14.0,0.14381039142608643,0.2479751855134964,-0.0005054473876953125,0.0018412880599498749,-0.026982681825757027,0.0,0.9996358752250671
cylinder_r0p60_cross,1463,73.1541976928711,5.7779998779296875,5.32088565826416,5.345261096954346,6.551098823547363,5.345261096954346,5.32088565826416,False,14.0,0.1443396508693695,0.2479182481765747,-0.0004977285861968994,0.0018017422407865524,-0.026100581511855125,0.0,0.9996592998504639
cylinder_r0p60_cross,1464,73.20418548583984,5.7779998779296875,5.7473835945129395,5.676554203033447,6.526303291320801,5.676554203033447,5.7473835945129395,False,14.0,0.14487329125404358,0.24786141514778137,-0.0005157589912414551,0.0017146449536085129,-0.025211181491613388,0.0,0.9996821284294128
cylinder_r0p60_cross,1465,73.2541732788086,5.7779998779296875,6.079047203063965,6.005209445953369,6.48192834854126,6.005209445953369,6.079047203063965,False,14.0,0.145613431930542,0.24801409244537354,-0.0005781650543212891,0.0016998238861560822,-0.02397761307656765,0.0,0.9997124671936035
cylinder_r0p60_cross,1466,73.30416107177734,5.7779998779296875,4.691547393798828,5.212718963623047,6.5181379318237305,5.212718963623047,4.691547393798828,False,14.0,0.14634788036346436,0.24813205003738403,-0.0006245672702789307,0.0017341971397399902,-0.022753532975912094,0.0,0.9997410774230957
cylinder_r0p60_cross,1467,73.3541488647461,5.7779998779296875,5.818005084991455,5.847621917724609,6.534252166748047,5.847621917724609,5.818005084991455,False,14.0,0.14711177349090576,0.2481170892715454,-0.0006889104843139648,0.0016390886157751083,-0.02148037776350975,0.0,0.9997692704200745
cylinder_r0p60_cross,1468,73.40413665771484,5.7779998779296875,5.673708915710449,5.730173587799072,6.552125930786133,5.730173587799072,5.673708915710449,False,14.0,0.14777246117591858,0.24809640645980835,-0.0007245242595672607,0.0016338229179382324,-0.020379232242703438,0.0,0.9997923374176025
cylinder_r0p60_cross,1469,73.4541244506836,5.7779998779296875,5.776914596557617,5.753502368927002,6.574763774871826,5.753502368927002,5.776914596557617,False,14.0,0.14840441942214966,0.24809056520462036,-0.0007473528385162354,0.0016058962792158127,-0.019325967878103256,0.0,0.9998132586479187
cylinder_r0p60_cross,1470,73.50411224365234,5.7779998779296875,5.558605670928955,5.640424728393555,6.550559997558594,5.640424728393555,5.558605670928955,False,14.0,0.1490301787853241,0.24808548390865326,-0.0007355809211730957,0.0016703829169273376,-0.01828303560614586,0.0,0.9998328685760498
cylinder_r0p60_cross,1471,73.5541000366211,5.7779998779296875,5.901871204376221,5.775119781494141,6.575091361999512,5.775119781494141,5.901871204376221,False,14.0,0.14966276288032532,0.24808579683303833,-0.0007281005382537842,0.00164715014398098,-0.017228728160262108,0.0,0.9998515844345093
cylinder_r0p60_cross,1472,73.60408782958984,5.7779998779296875,5.6392621994018555,5.712044715881348,6.543570041656494,5.712044715881348,5.6392621994018555,False,14.0,0.15029847621917725,0.2480871081352234,-0.0007291138172149658,0.0016865096986293793,-0.01616920717060566,0.0,0.9998692870140076
cylinder_r0p60_cross,1473,73.6540756225586,5.7779998779296875,5.7910614013671875,5.785181045532227,6.558781623840332,5.785181045532227,5.7910614013671875,False,14.0,0.15093925595283508,0.24808767437934875,-0.0007335543632507324,0.0016707014292478561,-0.015101240016520023,0.0,0.9998859763145447
cylinder_r0p60_cross,1474,73.70406341552734,5.7779998779296875,5.898117542266846,5.831032752990723,6.562154769897461,5.831032752990723,5.898117542266846,False,14.0,0.1515776515007019,0.24808745086193085,-0.0007426440715789795,0.0016693994402885437,-0.014037247747182846,0.0,0.9999014735221863
cylinder_r0p60_cross,1475,73.7540512084961,5.7779998779296875,5.873254776000977,5.740816593170166,6.622428894042969,5.740816593170166,5.873254776000977,False,14.0,0.1522221565246582,0.248091459274292,-0.000779569149017334,0.0015867110341787338,-0.012963072396814823,0.0,0.9999159574508667
cylinder_r0p60_cross,1476,73.80403900146484,5.7779998779296875,5.803156852722168,5.748012542724609,6.594815254211426,5.748012542724609,5.803156852722168,False,14.0,0.1527773141860962,0.24805614352226257,-0.0008062124252319336,0.0015872139483690262,-0.012037809938192368,0.0,0.9999275207519531
cylinder_r0p60_cross,1477,73.8540267944336,5.7779998779296875,5.7700934410095215,5.767600059509277,6.591376304626465,5.767600059509277,5.7700934410095215,False,14.0,0.15324270725250244,0.24795159697532654,-0.0008089840412139893,0.0015614889562129974,-0.011262154206633568,0.0,0.999936580657959
cylinder_r0p60_cross,1478,73.90401458740234,5.7779998779296875,5.045533180236816,5.424528121948242,6.580691337585449,5.424528121948242,5.045533180236816,False,14.0,0.15385466814041138,0.2479129135608673,-0.0008210539817810059,0.0015669278800487518,-0.010242220014333725,0.0,0.9999475479125977
cylinder_r0p60_cross,1479,73.9540023803711,5.7779998779296875,5.5852179527282715,5.750269889831543,6.574392318725586,5.750269889831543,5.5852179527282715,False,14.0,0.1547277867794037,0.24802720546722412,-0.0008803009986877441,0.0015572700649499893,-0.008787021972239017,0.0,0.9999613761901855
cylinder_r0p60_cross,1480,74.00399017333984,5.7779998779296875,5.807625770568848,5.7701096534729,6.6326775550842285,5.7701096534729,5.807625770568848,False,14.0,0.15541040897369385,0.24807029962539673,-0.0009093582630157471,0.0015201997011899948,-0.007649318315088749,0.0,0.9999707341194153
cylinder_r0p60_cross,1481,74.0539779663086,5.7779998779296875,5.858118057250977,5.803404808044434,6.63038444519043,5.803404808044434,5.858118057250977,False,14.0,0.15605002641677856,0.2480829656124115,-0.0009303689002990723,0.0015172827988862991,-0.006583289243280888,0.0,0.9999783039093018
cylinder_r0p60_cross,1482,74.10396575927734,5.7779998779296875,5.782039642333984,5.758761405944824,6.638895034790039,5.758761405944824,5.782039642333984,False,14.0,0.15668314695358276,0.24808965623378754,-0.0009426474571228027,0.0015121940523386002,-0.005528088193386793,0.0,0.9999847412109375
cylinder_r0p60_cross,1483,74.1539535522461,5.7779998779296875,5.783405780792236,5.787907600402832,6.629054069519043,5.787907600402832,5.783405780792236,False,14.0,0.15731874108314514,0.24809470772743225,-0.0009514093399047852,0.0015157833695411682,-0.004468764644116163,0.0,0.9999899864196777
cylinder_r0p60_cross,1484,74.20394134521484,5.7779998779296875,5.793642997741699,5.789248466491699,6.633618354797363,5.789248466491699,5.793642997741699,False,14.0,0.15795713663101196,0.24809758365154266,-0.000957876443862915,0.0015175249427556992,-0.003404772374778986,0.0,0.9999942183494568
cylinder_r0p60_cross,1485,74.2539291381836,5.7779998779296875,5.786600112915039,5.786406517028809,6.634899139404297,5.786406517028809,5.786600112915039,False,14.0,0.15859657526016235,0.24808946251869202,-0.0009641349315643311,0.0015217885375022888,-0.0023390413261950016,0.0,0.9999972581863403
cylinder_r0p60_cross,1486,74.30391693115234,5.7779998779296875,6.042842864990234,5.9148173332214355,6.637540817260742,5.9148173332214355,6.042842864990234,False,14.0,0.15923690795898438,0.2480781078338623,-0.0009724795818328857,0.0015248842537403107,-0.0012718200450763106,0.0,0.9999991655349731
cylinder_r0p60_cross,1487,74.3539047241211,5.7779998779296875,5.797909736633301,5.7284722328186035,6.670477390289307,5.7284722328186035,5.797909736633301,False,14.0,0.15987595915794373,0.24807921051979065,-0.0009794533252716064,0.0015062708407640457,-0.00020673473773058504,0.0,1.0
cylinder_r0p60_cross,1488,74.40389251708984,5.7779998779296875,6.144594192504883,5.978677272796631,6.640227794647217,5.978677272796631,6.144594192504883,False,14.0,0.1605077087879181,0.24808160960674286,-0.0009839236736297607,0.001508854329586029,0.0008461812976747751,0.0,0.9999996423721313
