policy_label,observation_dim,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
control_30528,14,same_xx,factory_prepolish_deep_defect,10,19194,3,2,400,77.51054218000432,0.014843823345777885,0.050030668828300255,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,10,19194,3,3,400,77.27163445698434,0.014700024831593841,0.04982961290750802,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,10,19194,3,4,400,72.80940799285295,0.022959624235636484,0.07732398089763526,76.75,100.0,100.0,100.0,76.75,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,10,19194,4,0,400,77.69231269461089,0.019863146718013643,0.0673925303530344,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,10,19194,4,1,400,77.72860225319647,0.019849848629224617,0.06706522816781392,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,10,19194,4,2,400,77.6590563394912,0.01822168564748343,0.06193191579248647,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,10,19194,4,3,400,77.42157977008453,0.020310602126259028,0.06880027156165512,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,factory_prepolish_deep_defect,10,19194,4,4,400,77.49341053440355,0.01832889322350041,0.06154147175548173,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,3,19291,0,0,400,77.58701790223904,0.013289262481310175,0.0453292134971616,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,3,19291,0,1,400,75.63982610941201,0.013912595582934397,0.04724595676738305,93.5,100.0,100.0,100.0,93.5,100.0,100.0
control_30528,14,same_xx,legacy_stress,3,19291,0,2,400,74.70396037010468,0.017230026853572757,0.05836981742885376,77.5,100.0,100.0,100.0,77.5,100.0,100.0
control_30528,14,same_xx,legacy_stress,3,19291,0,3,400,77.55238576516987,0.012180123267224284,0.04090787832124116,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,3,19291,0,4,400,77.68532885574523,0.014297744830213076,0.04887866613443597,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,3,19291,1,0,400,77.61132538798833,0.015703685822440763,0.053112260602242806,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,3,19291,1,1,400,77.48084736775446,0.008846714661031959,0.030225671715483085,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,3,19291,1,2,400,75.94930806847155,0.012684662441535384,0.043264316058377696,87.5,100.0,100.0,100.0,87.5,100.0,100.0
control_30528,14,same_xx,legacy_stress,3,19291,1,3,400,70.16883452057724,0.05609429309700741,0.1907465509617575,75.25,86.5,100.0,100.0,75.25,100.0,100.0
control_30528,14,same_xx,legacy_stress,3,19291,1,4,400,77.6078172158759,0.012442056922607758,0.04246567355105636,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,3,19291,2,0,400,77.59784384091796,0.013800230770236323,0.04622875217452848,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,3,19291,2,1,400,77.57140609443583,0.01253297478630781,0.04275846289924848,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,3,19291,2,2,400,71.24566685199554,0.05356690648875604,0.17979377774690086,80.0,87.25,100.0,100.0,80.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,3,19291,2,3,400,70.27813695003245,0.06312788174791423,0.21146459385355876,77.75,84.75,100.0,100.0,77.75,100.0,100.0
control_30528,14,same_xx,legacy_stress,3,19291,2,4,400,77.6114136830917,0.013249455342311247,0.045404549818017476,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,3,19291,3,0,400,68.55358358376708,0.05993778241244595,0.19625154684890503,66.75,91.75,100.0,100.0,66.75,100.0,100.0
control_30528,14,same_xx,legacy_stress,3,19291,3,1,400,67.83033999066228,0.06075782422457571,0.19937464701142205,64.5,91.25,100.0,99.75,64.5,100.0,100.0
control_30528,14,same_xx,legacy_stress,3,19291,3,2,400,62.48541232788495,0.09093475852557978,0.309300642266135,53.0,77.75,100.0,99.5,53.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,3,19291,3,3,400,77.57169643412507,0.011250944500579129,0.038322070763543215,99.25,100.0,100.0,100.0,99.25,100.0,100.0
control_30528,14,same_xx,legacy_stress,3,19291,3,4,400,77.65240624787026,0.013110854322511245,0.04433145247319684,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,3,19291,4,0,400,77.56389149460765,0.012423753421175718,0.04254180903196191,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,3,19291,4,1,400,77.5732687771957,0.013823096480775142,0.04672044974163653,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,3,19291,4,2,400,64.74698044240905,0.09815434542737517,0.32010402810867233,60.75000000000001,72.75,100.0,100.0,60.75000000000001,100.0,100.0
control_30528,14,same_xx,legacy_stress,3,19291,4,3,400,77.63025438162677,0.014907268870687922,0.04983662775473082,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,3,19291,4,4,400,77.71965572841488,0.010861028863163924,0.036661586705341184,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,2,19194,0,0,400,55.31543420838858,0.15501953011180925,0.4976991981726602,25.0,65.25,100.0,99.5,25.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,2,19194,0,1,400,73.55496861638377,0.03541365533735292,0.11838845453631563,83.5,95.75,100.0,100.0,83.5,100.0,100.0
control_30528,14,same_xx,legacy_stress,2,19194,0,2,400,77.66854210408177,0.013793833829997167,0.04655760008763462,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,2,19194,0,3,400,76.34727036695897,0.019904590422176252,0.0671061267589343,95.25,98.0,100.0,100.0,95.25,100.0,100.0
control_30528,14,same_xx,legacy_stress,2,19194,0,4,400,61.36308528087422,0.14311349802857157,0.47334711262500223,52.25,66.0,100.0,100.0,52.25,100.0,100.0
control_30528,14,same_xx,legacy_stress,2,19194,1,0,400,64.94499132587099,0.09606979313091735,0.30852631191487445,52.0,80.25,100.0,100.0,52.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,2,19194,1,1,400,77.63764167400996,0.014168541425513569,0.048376928548756665,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,2,19194,1,2,400,77.59897650487214,0.009927230516621232,0.03348119519815964,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,2,19194,1,3,400,77.02677139546347,0.013381026593766143,0.04507777224249208,97.25,100.0,100.0,100.0,97.25,100.0,100.0
control_30528,14,same_xx,legacy_stress,2,19194,1,4,400,63.62528166304082,0.05921402506337221,0.19727381914232212,53.5,88.75,100.0,99.75,53.5,100.0,100.0
control_30528,14,same_xx,legacy_stress,2,19194,2,0,400,62.24966510281895,0.10219066926501068,0.34360428035034446,49.5,80.0,100.0,99.5,49.5,100.0,100.0
control_30528,14,same_xx,legacy_stress,2,19194,2,1,400,69.5422465183746,0.06739542890761431,0.22942517586366884,75.25,85.25,100.0,100.0,75.25,100.0,100.0
control_30528,14,same_xx,legacy_stress,2,19194,2,2,400,68.92574438473444,0.06445998484705578,0.21744285803030863,70.0,85.5,100.0,100.0,70.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,2,19194,2,3,400,63.530074638608895,0.09276153118709703,0.314343687922964,48.25,81.25,100.0,100.0,48.25,100.0,100.0
control_30528,14,same_xx,legacy_stress,2,19194,2,4,400,77.10351357674399,0.015243077817482353,0.05200472473480278,97.75,100.0,100.0,100.0,97.75,100.0,100.0
control_30528,14,same_xx,legacy_stress,2,19194,3,0,400,69.420069192621,0.07749914585418764,0.2589371817295853,76.0,82.75,100.0,100.0,76.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,2,19194,3,1,400,77.61665629402383,0.013427616526654942,0.045063548466509624,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,2,19194,3,2,400,66.68199179117485,0.06938331361308765,0.23451055627176173,64.75,83.5,100.0,99.75,64.75,100.0,100.0
control_30528,14,same_xx,legacy_stress,2,19194,3,3,400,77.56370490463783,0.013501326079391687,0.04538262339688558,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,2,19194,3,4,400,77.57020099725457,0.018046808090778813,0.06041027265113869,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,2,19194,4,0,400,77.68944451684835,0.014659756005274865,0.04913624188550231,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,2,19194,4,1,400,77.68245875569019,0.013599318944336723,0.04550721847789235,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,2,19194,4,2,400,77.61908156332001,0.014162155529226967,0.04760301962134701,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,2,19194,4,3,400,77.61276829355394,0.015910122549791125,0.05369895923211601,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,2,19194,4,4,400,77.67174726820319,0.016539584430689938,0.05605612259985264,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,1,19097,0,0,400,61.54486151371875,0.13635878191333922,0.44898300524558094,56.49999999999999,70.0,100.0,99.75,56.49999999999999,100.0,100.0
control_30528,14,same_xx,legacy_stress,1,19097,0,1,400,64.6932374413986,0.09167797253483828,0.3067178523462807,56.99999999999999,80.75,100.0,100.0,56.99999999999999,100.0,100.0
control_30528,14,same_xx,legacy_stress,1,19097,0,2,400,77.51028838376983,0.014916843931867325,0.05023847748935678,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,1,19097,0,3,400,74.61103024385254,0.022452854685542832,0.07752379680677325,86.0,100.0,100.0,99.75,86.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,1,19097,0,4,400,77.54976137206704,0.017653364374916745,0.05973334593711344,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,1,19097,1,0,400,64.79877743708947,0.09976775738061487,0.3367092515222227,59.75,77.75,100.0,100.0,59.75,100.0,100.0
control_30528,14,same_xx,legacy_stress,1,19097,1,1,400,70.29127290450334,0.04794156736320578,0.16180628592619697,64.5,97.75,100.0,100.0,64.5,100.0,100.0
control_30528,14,same_xx,legacy_stress,1,19097,1,2,400,73.14227969595609,0.028750310992995437,0.09790293020800073,78.0,99.25,100.0,100.0,78.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,1,19097,1,3,400,71.01173017951076,0.03825871752997242,0.127740978672061,63.5,100.0,100.0,100.0,63.5,100.0,100.0
control_30528,14,same_xx,legacy_stress,1,19097,1,4,400,77.49746704013162,0.014900359884451406,0.05080948479547358,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,1,19097,2,0,400,77.06940481377791,0.014693381032673418,0.04920669596182913,97.5,99.25,100.0,100.0,97.5,100.0,100.0
control_30528,14,same_xx,legacy_stress,1,19097,2,1,400,62.002835507432756,0.12432727238238604,0.4104317911020904,50.5,68.75,100.0,100.0,50.5,100.0,100.0
control_30528,14,same_xx,legacy_stress,1,19097,2,2,400,77.33073986645704,0.010830495734948042,0.036728094807618177,98.5,100.0,100.0,100.0,98.5,100.0,100.0
control_30528,14,same_xx,legacy_stress,1,19097,2,3,400,72.4016581392257,0.0338362517209799,0.11184694905843577,68.25,100.0,100.0,100.0,68.25,100.0,100.0
control_30528,14,same_xx,legacy_stress,1,19097,2,4,400,77.21430262108706,0.014830810083427166,0.050091343437609286,98.25,100.0,100.0,100.0,98.25,100.0,100.0
control_30528,14,same_xx,legacy_stress,1,19097,3,0,400,58.760944570557456,0.153606809672983,0.49529963847164,42.25,63.0,100.0,100.0,42.25,100.0,100.0
control_30528,14,same_xx,legacy_stress,1,19097,3,1,400,70.86372370885918,0.05396791795598945,0.1771515860161169,74.25,90.0,100.0,100.0,74.25,100.0,100.0
control_30528,14,same_xx,legacy_stress,1,19097,3,2,400,77.58887041246206,0.012964556264090002,0.04318924182162832,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,1,19097,3,3,400,75.19529587636114,0.018948154247260717,0.0647102792679632,88.5,100.0,100.0,100.0,88.5,100.0,100.0
control_30528,14,same_xx,legacy_stress,1,19097,3,4,400,76.33980772235807,0.016340163360008167,0.054644865892701004,93.0,100.0,100.0,100.0,93.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,1,19097,4,0,400,68.0364779054273,0.06856473980717405,0.22497567936954674,68.5,87.25,100.0,100.0,68.5,100.0,100.0
control_30528,14,same_xx,legacy_stress,1,19097,4,1,400,75.23252573899944,0.025891743512617457,0.08617775000163645,89.75,99.5,100.0,100.0,89.75,100.0,100.0
control_30528,14,same_xx,legacy_stress,1,19097,4,2,400,77.65798546803417,0.013265199826802495,0.045231111858874753,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,1,19097,4,3,400,77.50049644636711,0.01347338286774078,0.04614173136148473,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,1,19097,4,4,400,77.64414818737072,0.012055289331602565,0.04061162688554718,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,0,19000,0,0,400,68.59651348077574,0.06090635083802932,0.1959406164722042,67.0,93.25,100.0,100.0,67.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,0,19000,0,1,400,68.64677941429467,0.05516998227882791,0.1758665435686119,63.74999999999999,94.25,100.0,99.75,63.74999999999999,100.0,100.0
control_30528,14,same_xx,legacy_stress,0,19000,0,2,400,63.188102947529735,0.09312691274085377,0.29977558548167493,31.25,85.25,100.0,100.0,31.25,100.0,100.0
control_30528,14,same_xx,legacy_stress,0,19000,0,3,400,68.20519338181911,0.05484515981497349,0.1802709445090182,56.49999999999999,94.25,100.0,100.0,56.49999999999999,100.0,100.0
control_30528,14,same_xx,legacy_stress,0,19000,0,4,400,70.38608062660852,0.05289223003521381,0.16975050021052696,67.25,97.25,100.0,100.0,67.25,100.0,100.0
control_30528,14,same_xx,legacy_stress,0,19000,1,0,400,77.54783116984967,0.014536935930480135,0.0496249265183938,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,0,19000,1,1,400,66.40739373191974,0.07320620803946641,0.244818498678926,56.75,90.25,100.0,100.0,56.75,100.0,100.0
control_30528,14,same_xx,legacy_stress,0,19000,1,2,400,72.86057724538635,0.03517935675970996,0.11590424055285645,77.75,95.25,100.0,100.0,77.75,100.0,100.0
control_30528,14,same_xx,legacy_stress,0,19000,1,3,400,75.08586659651104,0.015839345813831316,0.05347545127554424,85.25,100.0,100.0,100.0,85.25,100.0,100.0
control_30528,14,same_xx,legacy_stress,0,19000,1,4,400,77.4662563650906,0.014822353230629795,0.050304007354391674,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,0,19000,2,0,400,69.13051107662297,0.05609961096653343,0.18588077198122258,66.0,94.25,100.0,100.0,66.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,0,19000,2,1,400,68.94541625552621,0.06158449808593323,0.20386860964694326,69.25,89.75,100.0,100.0,69.25,100.0,100.0
control_30528,14,same_xx,legacy_stress,0,19000,2,2,400,75.98522419412333,0.013873147399791246,0.04748543726875193,88.5,100.0,100.0,100.0,88.5,100.0,100.0
control_30528,14,same_xx,legacy_stress,0,19000,2,3,400,76.84804959535975,0.011261280984796219,0.03780736326709418,95.75,100.0,100.0,100.0,95.75,100.0,100.0
control_30528,14,same_xx,legacy_stress,0,19000,2,4,400,77.37903713192543,0.015261429288732085,0.051951755008505636,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,0,19000,3,0,400,71.3373238583625,0.04245260521235685,0.14279562197553214,71.5,96.25,100.0,100.0,71.5,100.0,100.0
control_30528,14,same_xx,legacy_stress,0,19000,3,1,400,75.03194885939607,0.02186945137162146,0.07314456219876346,89.75,98.5,100.0,100.0,89.75,100.0,100.0
control_30528,14,same_xx,legacy_stress,0,19000,3,2,400,76.17234111514857,0.009834722990558936,0.03375536861675647,90.25,100.0,100.0,100.0,90.25,100.0,100.0
control_30528,14,same_xx,legacy_stress,0,19000,3,3,400,72.20871741969125,0.029565722149391828,0.09922613610176616,56.00000000000001,100.0,100.0,100.0,56.00000000000001,100.0,100.0
control_30528,14,same_xx,legacy_stress,0,19000,3,4,400,76.37700915918167,0.014598506551199271,0.05005539064435217,92.25,100.0,100.0,100.0,92.25,100.0,100.0
control_30528,14,same_xx,legacy_stress,0,19000,4,0,400,74.25404092951935,0.021642738057619598,0.07319441834558767,80.5,100.0,100.0,100.0,80.5,100.0,100.0
control_30528,14,same_xx,legacy_stress,0,19000,4,1,400,77.51184302029581,0.008594146501116319,0.02910962316748625,100.0,100.0,100.0,100.0,100.0,100.0,100.0
control_30528,14,same_xx,legacy_stress,0,19000,4,2,400,75.07634850372571,0.019382391817891125,0.06540656383591333,77.5,100.0,100.0,100.0,77.5,100.0,100.0
control_30528,14,same_xx,legacy_stress,0,19000,4,3,400,68.70956026570784,0.04531012582297839,0.15302491243328997,45.75,100.0,100.0,100.0,45.75,100.0,100.0
control_30528,14,same_xx,legacy_stress,0,19000,4,4,400,72.0824291445266,0.03367700892488638,0.11376998570960006,61.25000000000001,100.0,100.0,100.0,61.25000000000001,100.0,100.0
